@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,δʼ,δέ,d-------_
3,ἔφη,φημί,v3siia---
4,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-
5,Ὀῆθεν,Ὀῆθεν,d--------
6,ὁ,ὁ,l-s---mn-
7,ταῦτα,οὗτος,p-p---na-
8,πράττων,πράσσω,v-sppamn-
9,",",punc1,u--------
10,ὃς,ὅς,p-s---mn-
11,οὐ,οὐ,d--------
12,μόνον,μόνος,a-s---na-
13,τὴν,ὁ,l-s---fa-
14,σὴν,σός,a-s---fa-
15,γυναῖκα,γυνή,n-s---fa-
16,διέφθαρκεν,διαφθείρω,v3sria---
17,ἀλλὰ,ἀλλά,c--------
18,καὶ,καί,d-------_
19,ἄλλας,ἄλλος,p-p---fa-
20,πολλάς,πολύς,a-p---fa-
21,·,punc1,u--------
