@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,ταῦτα,οὗτος,p-p---nn-
3,πολὺν,πολύς,a-s---ma-
4,χρόνον,χρόνος,n-s---ma-
5,οὕτως,οὕτως,d--------
6,ἐγίγνετο,γίγνομαι,v3siie---
7,",",punc1,u--------
8,καὶ,καί,c--------
9,ἐγὼ,ἐγώ,p1s---mn-
10,οὐδέποτε,οὐδέποτε,d--------
11,ὑπώπτευσα,ὑποπτεύω,v1saia---
12,",",punc1,u--------
13,ἀλλʼ,ἀλλά,c--------
14,οὕτως,οὕτως,d--------
15,ἠλιθίως,ἠλίθιος,d-------p
16,διεκείμην,διάκειμαι,v1siie---
17,",",punc1,u--------
18,ὥστε,ὥστε,c--------
19,ᾤμην,οἴομαι,v1siie---
20,τὴν,ὁ,l-s---fa-
21,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
22,γυναῖκα,γυνή,n-s---fa-
23,πασῶν,πᾶς,a-p---fg-
24,σωφρονεστάτην,σώφρων,a-s---fas
25,εἶναι,εἰμί,v--pna---
26,τῶν,ὁ,l-p---fg-
27,ἐν,εἰς,r--------
28,τῇ,ὁ,l-s---fd-
29,πόλει,πόλις,n-s---fd-
30,.,punc1,u--------
