@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---nd-
4,μὲν,μέν,d--------
5,ἐκείνου,ἐκεῖνος,p-s---mg-
6,τιμήματι,τίμημα,n-s---nd-
7,οὐ,οὐ,d--------
8,συνεχώρουν,συγχωρέω,v1siia---
9,",",punc1,u--------
10,τὸν,ὁ,l-s---ma-
11,δὲ,δὲ,c--------
12,τῆς,ὁ,l-s---fg-
13,πόλεως,πόλις,n-s---fg-
14,νόμον,νόμος,n-s---ma-
15,ἠξίουν,ἀξιόω,v1siia---
16,εἶναι,εἰμί,v--pna---
17,κυριώτερον,κύριος,a-s---mac
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ταύτην,οὗτος,a-s---fa_
21,ἔλαβον,λαμβάνω,v1saia---
22,τὴν,ὁ,l-s---fa-
23,δίκην,δίκη,n-s---fa-
24,",",punc1,u--------
25,ἣν,ὅς,p-s---fa-
26,ὑμεῖς,σύ,p2p---mn-
27,δικαιοτάτην,δίκαιος,a-s---fas
28,εἶναι,εἰμί,v--pna---
29,ἡγησάμενοι,ἡγέομαι,v-papmmn-
30,τοῖς,ὁ,l-p---md-
31,τὰ,ὁ,l-p---na-
32,τοιαῦτα,τοιοῦτος,p-p---na-
33,ἐπιτηδεύουσιν,ἐπιτηδεύω,v-pppamd-
34,ἐτάξατε,τάσσω,v2paia---
35,.,punc1,u--------
