@id,@form,@lemma,@postag
1,εἶτα,εἶτα,d--------
2,δοκῶ,δοκόω,v1spsa---
3,ἂν,ἄν1,d--------
4,ὑμῖν,σύ,p2p---md-
5,τὸν,ὁ,l-s---ma-
6,συνδειπνοῦντα,συνδειπνέω,v-sppama-
7,ἀφεὶς,ἀφίημι,v-sapamn-
8,μόνος,μόνος,a-s---mn-
9,καταλειφθῆναι,καταλιμπάνω,v--anp---
10,καὶ,καί,c--------
11,ἔρημος,ἐρῆμος,a-s---mn-
12,γενέσθαι,γίγνομαι,v--anm---
13,",",punc1,u--------
14,ἢ,ἤ1,c--------
15,κελεύειν,κελεύω,v--pna---
16,ἐκεῖνον,ἐκεῖνος,p-s---ma-
17,μεῖναι,μένω,v--ana---
18,",",punc1,u--------
19,ἵνα,ἵνα,c--------
20,μετʼ,μετά,r--------
21,ἐμοῦ,ἐγώ,p1s---mg-
22,τὸν,ὁ,l-s---ma-
23,μοιχὸν,μοιχός,n-s---ma-
24,ἐτιμωρεῖτο,τιμωρέω,v3siie---
25,;,punc1,u--------
