@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,",",punc1,u--------
8,οὐκ,οὐ,d--------
9,ἰδίαν,ἴδιος,a-s---fa-
10,ὑπὲρ,ὑπέρ,r--------
11,ἐμαυτοῦ,ἐμαυτοῦ,p-s---ng-
12,νομίζω,νομίζω,v1spia---
13,ταύτην,οὗτος,a-s---fa_
14,γενέσθαι,γίγνομαι,v--anm---
15,τὴν,ὁ,l-s---fa-
16,τιμωρίαν,τιμωρία,n-s---fa-
17,",",punc1,u--------
18,ἀλλʼ,ἀλλά,c--------
19,ὑπὲρ,ὑπέρ,r--------
20,τῆς,ὁ,l-s---fg-
21,πόλεως,πόλις,n-s---fg-
22,ἁπάσης,ἅπας,a-s---fg-
23,·,punc1,u--------
