@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,τοιαῦτα,τοιοῦτος,p-p---na-
4,πράττοντες,πράσσω,v-pppamn-
5,",",punc1,u--------
6,ὁρῶντες,ὁράω,v-pppamn-
7,οἷα,οἷος,a-p---nn-
8,τὰ,ὁ,l-p---nn-
9,ἆθλα,ἆθλον,n-p---nn-
10,πρόκειται,πρόκειμαι,v3spie---
11,τῶν,ὁ,l-p---ng-
12,τοιούτων,τοιοῦτος,a-p---ng_
13,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-
14,",",punc1,u--------
15,ἧττον,ἥσσων,a-s---nac
16,εἰς,εἰς,r--------
17,τοὺς,ὁ,l-p---ma-
18,ἄλλους,ἄλλος,p-p---ma-
19,ἐξαμαρτήσονται,ἐξαμαρτάνω,v3pfim---
20,",",punc1,u--------
21,ἐὰν,ἐάν,c--------
22,καὶ,καί,d--------
23,ὑμᾶς,σύ,p2p---ma-
24,ὁρῶσι,ὁράω,v-pppamd-
25,τὴν,ὁ,l-s---fa-
26,αὐτὴν,αὐτός,a-s---fa_
27,γνώμην,γνώμη,n-s---fa-
28,ἔχοντας,ἔχω,v-pppama-
29,.,punc1,u--------
