@id,@form,@lemma,@postag
1,σκέψασθε,σκέπτομαι,v2pame---
2,δὲ,δέ,d--------
3,παρʼ,παρά,r--------
4,ὑμῖν,σύ,p-p---md-
5,αὐτοῖς,αὐτός,a-p---md_
6,οὕτως,οὕτως,d--------
7,περὶ,περί,r--------
8,τούτου,οὗτος,a-s---ng_
9,τοῦ,ὁ,l-s---ng-
10,πράγματος,πρᾶγμα,n-s---ng-
11,",",punc1,u--------
12,ζητοῦντες,ζητέω,v-pppamn-
13,εἴ,εἰ,c--------
14,τις,τις,a-s---fn_
15,ἐμοὶ,ἐγώ,p1s---md-
16,καὶ,καί,c--------
17,Ἐρατοσθένει,Ἐρατοσθένης,n-s---md-
18,ἔχθρα,ἔχθρη,n-s---fn-
19,πώποτε,πώποτε,d--------
20,γεγένηται,γίγνομαι,v3srie---
21,πλὴν,πλήν,r--------
22,ταύτης,οὗτος,p-s---fg-
23,.,punc1,u--------
