@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,",",punc1,u--------
7,δίκαιον,δίκαιος,a-s---na-
8,μὲν,μέν,d--------
9,ἂν,ἄν1,d--------
10,ποιεῖν,ποιέω,v--pna---
11,ἡγούμην,ἡγέομαι,v1siim---
12,ᾡτινιοῦν,ὅστις,a-s---md_
13,τρόπῳ,τρόπος,n-s---md-
14,τὸν,ὁ,l-s---ma-
15,τὴν,ὁ,l-s---fa-
16,γυναῖκα,γυνή,n-s---fa-
17,τὴν,ὁ,l-s---fa-
18,ἐμὴν,ἐμός,a-s---fa-
19,διαφθείραντα,διαφθείρω,v-sapama-
20,λαμβάνων,λαμβάνω,v-sppamn-
21,·,punc1,u--------
