@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,πολλοῦ,πολύς,a-s---mg-
3,ἂν,ἄν1,d--------
4,ποιησαίμην,ποιέω,v1saom---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,",",punc1,u--------
9,τὸ,ὁ,l-s---na-
10,τοιούτους,τοιοῦτος,a-p---ma_
11,ὑμᾶς,σύ,p2p---ma-
12,ἐμοὶ,ἐγώ,p1s---md-
13,δικαστὰς,δικαστής,n-p---ma-
14,περὶ,περί,r--------
15,τούτου,οὗτος,a-s---ng_
16,τοῦ,ὁ,l-s---ng-
17,πράγματος,πρᾶγμα,n-s---ng-
18,γενέσθαι,γίγνομαι,v--anm---
19,",",punc1,u--------
20,οἷοίπερ,οἷος,a-p---mn-
21,ἂν,ἄν1,d--------
22,ὑμῖν,σύ,p2p---md-
23,αὐτοῖς,αὐτός,a-p---md_
24,εἴητε,εἰμί,v2ppoa---
25,τοιαῦτα,τοιοῦτος,p-p---na-
26,πεπονθότες,πάσχω,v-prpamn-
27,·,punc1,u--------
