@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d-------_
3,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,",",punc1,u--------
8,εἰσέρχεται,εἰσέρχομαι,v3spie---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,ἡ,ὁ,l-s---fn-
12,θεράπαινα,θεράπαινα,n-s---fn-
13,ἐπεγείρασά,ἐπεγείρω,v-sapafn-
14,με,ἐγώ,p1s---ma-
15,εὐθὺς,εὐθύς2,d--------
16,φράζει,φράζω,v3spia---
17,ὅτι,ὅτι2,c--------
18,ἔνδον,ἔνδον,d--------
19,ἐστί,εἰμί,v3spia---
20,.,punc1,u--------
