@id,@form,@lemma,@postag
1,ἐμοὶ,ἐγώ,p1s---md-
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,",",punc1,u--------
7,ὅπερ,ὅσπερ,p-s---na-
8,καὶ,καί,d--------
9,πρότερον,πρότερος,a-s---na-
10,εἶπον,εἶπον,v1saia---
11,",",punc1,u--------
12,φίλος,φίλος,a-s---mn-
13,ὢν,εἰμί,v-sppamn-
14,Σώστρατος,Σώστρατος,n-s---mn-
15,καὶ,καί,c--------
16,οἰκείως,οἰκεῖος,d--------
17,διακείμενος,διάκειμαι,v-srpemn-
18,ἀπαντήσας,ἀπαντάω,v-sapamn-
19,ἐξ,ἐκ,r--------
20,ἀγροῦ,ἀγρός,n-s---mg-
21,περὶ,περί,r--------
22,ἡλίου,ἥλιος,n-s---mg-
23,δυσμὰς,δυσμή,n-p---fa-
24,συνεδείπνει,συνδειπνέω,v3siia---
25,",",punc1,u--------
26,καὶ,καί,c--------
27,ἐπειδὴ,ἐπεί,c--------
28,καλῶς,καλός,d--------
29,εἶχεν,ἔχω,v3siia---
30,αὐτῷ,αὐτός,p-s---md-
31,",",punc1,u--------
32,ἀπιὼν,ἄπειμι1,v-sppamn-
33,ᾤχετο,οἴχομαι,v3siie---
34,.,punc1,u--------
