@id,@form,@lemma,@postag
1,τοσούτου,τοσοῦτος,p-s---ng-
2,τοίνυν,τοίνυν,d--------
3,δεῖ,δεῖ,v3siia---
4,ἢ,ἤ1,d--------
5,λοιδορία,λοιδορία,n-s---fn-
6,ἢ,ἤ1,d--------
7,παροινία,παροινία,n-s---fn-
8,ἢ,ἤ1,c--------
9,ἄλλη,ἄλλος,a-s---fn_
10,τις,τις,a-s---fn_
11,διαφορὰ,διαφορά,n-s---fn-
12,ἡμῖν,ἐγώ,p1p---md-
13,γεγονέναι,γίγνομαι,v--rna---
14,",",punc1,u--------
15,ὥστε,ὥστε,c--------
16,οὐδὲ,οὐδέ,d--------
17,ἑωρακὼς,ὁράω,v-srpamn-
18,ἦ,εἰμί,v1siia---
19,τὸν,ὁ,l-s---ma-
20,ἄνθρωπον,ἄνθρωπος,n-s---ma-
21,πώποτε,πώποτε,d--------
22,πλὴν,πλήν,r--------
23,ἐν,ἐν,r--------
24,ἐκείνῃ,ἐκεῖνος,a-s---fd_
25,τῇ,ὁ,l-s---fd-
26,νυκτί,νύξ,n-s---fd-
27,.,punc1,u--------
28,[0],,
