@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,παρακαλέσας,παρακαλέω,v-sapamn-
3,αὐτὸς,αὐτός,p-s---mn-
4,μάρτυρας,μάρτυς,n-p---ma-
5,ἠσέβουν,ἀσεβέω,v1siia---
6,",",punc1,u--------
7,ἐξόν,ἔξεστι,v-sppana-
8,μοι,ἐγώ,p1s---md-
9,",",punc1,u--------
10,εἴπερ,εἴπερ,c--------
11,ἀδίκως,ἄδικος,d--------
12,ἐπεθύμουν,ἐπιθυμέω,v1siia---
13,αὐτὸν,αὐτός,p-s---ma-
14,ἀπολέσαι,ἀπόλλυμι,v--ana---
15,",",punc1,u--------
16,μηδένα,μηδείς,p-s---ma-
17,μοι,ἐγώ,p1s---md-
18,τούτων,οὗτος,p-p---mg-
19,συνειδέναι,σύνοιδα,v--rna---
20,;,punc1,u--------
