@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐγὼ,ἐγώ,p1s---mn-
4,ἐμνήσθην,μιμνήσκω,v1saip---
5,Ἐρατοσθένους,Ἐρατοσθένης,n-s---mg-
6,πρὸς,πρός,r--------
7,αὐτήν,αὐτός,p-s---fa-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,εἶπον,εἶπον,v1saia---
11,ὅτι,ὅτι2,c--------
12,οὗτος,οὗτος,p-s---mn-
13,ὁ,ὁ,l-s---mn-
14,φοιτῶν,φοιτάω,v-sppamn-
15,εἴη,εἰμί,v3spoa---
16,πρὸς,πρός,r--------
17,τὴν,ὁ,l-s---fa-
18,γυναῖκα,γυνή,n-s---fa-
19,",",punc1,u--------
20,ἐξεπλάγη,ἐκπλήσσω,v3saip---
21,ἡγησαμένη,ἡγέομαι,v-sapmfn-
22,με,ἐγώ,p1s---ma-
23,πάντα,πᾶς,a-p---na-
24,ἀκριβῶς,ἀκριβῶς,d--------
25,ἐγνωκέναι,γιγνώσκω,v--rna---
26,.,punc1,u--------
