@id,@form,@lemma,@postag
1,οὔτε,οὔτε,d--------
2,γὰρ,γάρ,d--------
3,συκοφαντῶν,συκοφαντέω,v-sppamn-
4,γραφάς,γραφή,n-s---fg-
5,με,ἐγώ,p1s---ma-
6,ἐγράψατο,γράφω,v3saim---
7,",",punc1,u--------
8,οὔτε,οὔτε,d--------
9,ἐκβάλλειν,ἐκβάλλω,v--pna---
10,ἐκ,ἐκ,r--------
11,τῆς,ὁ,l-s---fg-
12,πόλεως,πόλις,n-s---fg-
13,ἐπεχείρησεν,ἐπιχειρέω,v3saia---
14,",",punc1,u--------
15,οὔτε,οὔτε,d--------
16,ἰδίας,ἴδιος,a-p---fa-
17,δίκας,δίκη,n-p---fa-
18,ἐδικάζετο,δικάζω,v3siie---
19,",",punc1,u--------
20,οὔτε,οὔτε,d--------
21,συνῄδει,σύνοιδα,v3slia---
22,κακὸν,κακός,a-s---na-
23,οὐδὲν,οὐδείς,p-s---na-
24,ὃ,ὅς,p-s---na-
25,ἐγὼ,ἐγώ,p1s---mn-
26,δεδιὼς,δείδω,v-srpamn-
27,μή,μή,c--------
28,τις,τις,p-s---mn-
29,πύθηται,πυνθάνομαι,v3sase---
30,ἐπεθύμουν,ἐπιθυμέω,v1siia---
31,αὐτὸν,αὐτός,p-s---ma-
32,ἀπολέσαι,ἀπόλλυμι,v--ana---
33,",",punc1,u--------
34,οὔτε,οὔτε,c--------
35,εἰ,εἰ,c--------
36,ταῦτα,οὗτος,p-p---na-
37,διαπραξαίμην,διαπράσσω,v1saom---
38,",",punc1,u--------
39,ἤλπιζόν,ἐλπίζω,v1siia---
40,ποθεν,ποθεν,d--------
41,χρήματα,χρῆμα,n-p---na-
42,λήψεσθαι,λαμβάνω,v--fnm---
43,·,punc1,u--------
