@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,δὲ,δέ,d--------
3,μή,μή,d-------_
4,",",punc1,u--------
5,ὁπότε,ὁπότε,c--------
6,λοῦσθαι,λούω,v--pne---
7,δέοι,δεῖ,v3spoa---
8,",",punc1,u--------
9,κινδυνεύῃ,κινδυνεύω,v3spsa---
10,κατὰ,κατά,r--------
11,τῆς,ὁ,l-s---fg-
12,κλίμακος,κλῖμαξ,n-s---fg-
13,καταβαίνουσα,καταβαίνω,v-sppafn-
14,",",punc1,u--------
15,ἐγὼ,ἐγώ,p1s---mn-
16,μὲν,μέν,d--------
17,ἄνω,ἄνω2,d--------
18,διῃτώμην,διά-διαιτάω,v1siie---
19,",",punc1,u--------
20,αἱ,ὁ,l-p---fn-
21,δὲ,δέ,c--------
22,γυναῖκες,γυνή,n-p---fn-
23,κάτω,κάτω,d--------
24,.,punc1,u--------
25,[0],,
