@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,εἰ,εἰ,c--------
3,ἐν,ἐν,r--------
4,ἐκείνῃ,ἐκεῖνος,a-s---fd_
5,τῇ,ὁ,l-s---fd-
6,νυκτὶ,νύξ,n-s---fd-
7,ἐγὼ,ἐγώ,p1s---mn-
8,ἐπεβούλευον,ἐπιβουλεύω,v1siia---
9,Ἐρατοσθένει,Ἐρατοσθένης,n-s---md-
10,",",punc1,u--------
11,πότερον,πότερος,a-s---na-
12,ἦν,εἰμί,v3siia---
13,μοι,ἐγώ,p1s---md-
14,κρεῖττον,κρείσσων,a-s---nnc
15,αὐτῷ,αὐτός,p-s---md-
16,ἑτέρωθι,ἑτέρωθι,d--------
17,δειπνεῖν,δειπνέω,v--pna---
18,ἢ,ἤ1,c--------
19,τὸν,ὁ,l-s---ma-
20,συνδειπνήσοντά,συνδειπνέω,v-sfpama-
21,μοι,ἐγώ,p1s---md-
22,εἰσαγαγεῖν,εἰσάγω,v--ana---
23,;,punc1,u--------
24,[0],,
