@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,νῦν,νῦν,d--------
4,καὶ,καί,d--------
5,περὶ,περί,r--------
6,τοῦ,ὁ,l-s---ng-
7,σώματος,σῶμα,n-s---ng-
8,καὶ,καί,d--------
9,περὶ,περί,r--------
10,τῶν,ὁ,l-p---ng-
11,χρημάτων,χρῆμα,n-p---ng-
12,καὶ,καί,c--------
13,περὶ,περί,r--------
14,τῶν,ὁ,l-p---ng-
15,ἄλλων,ἄλλος,p-p---ng-
16,ἁπάντων,ἅπας,a-p---ng-
17,κινδυνεύω,κινδυνεύω,v1spia---
18,",",punc1,u--------
19,ὅτι,ὅτι2,c--------
20,τοῖς,ὁ,l-p---md-
21,τῆς,ὁ,l-s---fg-
22,πόλεως,πόλις,n-s---fg-
23,νόμοις,νόμος,n-p---md-
24,ἐπειθόμην,πείθω,v1siie---
25,.,punc1,u--------
