@id,@form,@lemma,@postag
1,κ-,καί,d-------_
2,ἀγὼ,ἐγὼ,p-s---mn-
3,μὲν,μέν,d--------
4,ἐγέλων,γελάω,v1siia---
5,",",punc1,u--------
6,ἐκείνη,ἐκεῖνος,p-s---fn-
7,δὲ,δέ,c--------
8,ἀναστᾶσα,ἀνίστημι,v-sapafn-
9,καὶ,καί,c--------
10,ἀπιοῦσα,ἄπειμι2,v-sppafn-
11,προστίθησι,προστίθημι,v3spia---
12,τὴν,ὁ,l-s---fa-
13,θύραν,θύρα,n-s---fa-
14,",",punc1,u--------
15,προσποιουμένη,προσποιέω,v-sppefn-
16,παίζειν,παίζω,v--pna---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,κλεῖν,κλείς,n-s---fa-
21,ἐφέλκεται,ἐφέλκω,v3spie---
22,.,punc1,u--------
