@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,οἶμαι,οἴομαι,v1spie---
5,πάσας,πᾶς,a-p---fa-
6,τὰς,ὁ,l-p---fa-
7,πόλεις,πόλις,n-p---fn-
8,διὰ,διά,r--------
9,τοῦτο,οὗτος,p-s---na-
10,τοὺς,ὁ,l-p---ma-
11,νόμους,νόμος,n-p---ma-
12,τίθεσθαι,τίθημι,v--pne---
13,",",punc1,u--------
14,ἵνα,ἵνα,c--------
15,περὶ,περί,r--------
16,ὧν,ὅς,a-p---ng_
17,ἂν,ἄν1,d--------
18,πραγμάτων,πρᾶγμα,n-p---ng-
19,ἀπορῶμεν,ἀφοράω,v1ppsa---
20,",",punc1,u--------
21,παρὰ,παρά,r--------
22,τούτους,οὗτος,p-p---ma-
23,ἐλθόντες,ἔρχομαι,v-papamn-
24,σκεψώμεθα,σκέπτομαι,v1pase---
25,ὅ,ὅς,p-s---nn-
26,τι,τις,p-s---nn-
27,ἡμῖν,ἐγώ,p1p---md-
28,ποιητέον,ποιητέος,a-s---nn-
29,ἐστίν,εἰμί,v3spia---
30,.,punc1,u--------
