@id;@form;@lemma;@postag;@relation
1;κρατεῖ;κρατέω;v3spia---;PRED_CO
2;γε;γε;d--------;AuxZ
3;μὴν;μήν;d--------;AuxY
4;ἡ;ὁ;l-s---fn-;ATR
5;φήμη;φήμη;n-s---fn-;SBJ
6;παρὰ;παρά;r--------;AuxP
7;μὲν;μέν;d--------;AuxY
8;Καρχηδοίοις;Καρχηδόνιος;n-p---md-;ADV
9;ὡς;ὡς;d--------;AuxZ
10;φιλαργύρου;φιλάργυρος;a-s---mg-;PNOM
11;,;punc;u--------;AuxX
12;παρὰ;παρά;r--------;AuxP
13;δὲ;δέ;c--------;COORD
14;Ῥωμαίοις;Ῥωμαῖος;n-p---md-;ADV
15;ὡς;ὡς;d--------;AuxZ
16;ὠμοῦ;ὠμός;a-s---mg-;PNOM
17;γενομένου;γίγνομαι;v-sapmmg-;ATR
18;[;[;u--------;AuxX
19;αὐτοῦ;αὐτός;p-s---mg-;ATR
20;];];u--------;AuxX
21;.;punc;u--------;AuxK
22;γενομένου;γίγνομαι;v-sapmmg-;ATR
23;κρατεῖ;κρατέω;v3spia---;PRED_CO
24;φήμη;φήμη;n-s---fn-;SBJ
