@id;@form;@lemma;@postag;@relation
1;οὔ;οὐ;d--------;AuxZ
2;-τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τηρεῖν;τηρέω;v--pna---;ADV
5;τὰς;ὁ;l-p---fa-;ATR
6;πόλεις;πόλις;n-p---fa-;OBJ
7;πάσας;πᾶς;a-p---fa-;ATR
8;πολὺ;πολύς;a-s---na-;ADV
9;διεστώσας;διίστημι;v-prpafa-;ATR
10;ἀλλήλων;ἀλλήλων;p-p---fg-;OBJ
11;δυνατὸς;δυνατός;a-s---mn-;PNOM
12;ἦν;εἰμί;v3siia---;PRED_CO
13;,;punc;u--------;AuxX
14;καθίσας;καθίζω;v-sapamn-;ADV
15;εἰς;εἰς;r--------;AuxP
16;ἕνα;εἷς;a-s---ma-;ATR
17;τόπον;τόπος;n-s---ma-;ADV
18;,;punc;u--------;AuxX
19;τῶν;ὁ;l-p---mg-;ATR
20;πολεμίων;πολέμιος;n-p---mg-;SBJ
21;καὶ;καί;d--------;AuxZ
22;πλείοσι;πολύς;a-p---ndc;ATR
23;στρατοπέδοις;στρατόπεδον;n-p---nd-;ADV
24;ἀντιπαραγόντων;ἀντιπαράγω;v-pppamg-;ADV
25;,;punc;u--------;AuxX
26;οὔ;οὐ;d--------;AuxZ
27;-τε;τε;c--------;COORD
28;διαιρεῖν;διαιρέω;v--pna---;ADV
29;εἰς;εἰς;r--------;AuxP
30;πολλὰ;πολύς;a-p---na-;ATR
31;μέρη;μέρος;n-p---na-;ADV
32;τὴν;ὁ;l-s---fa-;ATR
33;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
34;δύναμιν;δύναμις;n-s---fa-;OBJ
35;οἷός;οἷος;a-s---mn-;PNOM
36;τʼ;τε;d--------;AuxZ
37;ἦν;εἰμί;v3siia---;PRED_CO
38;.;punc;u--------;AuxK
