@id;@form;@lemma;@postag;@relation
1;διόπερ;διόπερ;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ἐπὶ;ἐπί;r--------;AuxP
4;τοσοῦτον;τοσοῦτος;p-s---na-;ADV
5;ἀγαπᾶν;ἀγαπάω;v--pna---;OBJ_CO
6;ὀφείλετε;ὀφείλω;v2ppma---;PRED
7;Μακεδόνας;Μακεδών;n-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;ὅτι;ὅτι;c--------;AuxC
10;κυριεύσαντες;κυριεύω;v-papamn-;ADV
11;τῆς;ὁ;l-s---fg-;ATR
12;πόλεως;πόλις;n-s---fg-;OBJ
13;οὐ;οὐ;d--------;AuxZ
14;διήρπασαν;διαρπάζω;v3paia---;ADV
15;,;punc;u--------;COORD
16;ἐφʼ;ἐπί;r--------;AuxP
17;ὅσον;ὅσος;a-s---na-;AuxZ
18;ἐχθροὺς;ἐχθρός;n-p---ma-;OCOMP
19;νομίζειν;νομίζω;v--pna---;OBJ_CO
20;καὶ;καί;c--------;COORD
21;μισεῖν;μισέω;v--pna---;OBJ_CO
22;,;punc;u--------;AuxX
23;ὅτι;ὅτι;c--------;AuxC
24;δυναμένους;δύναμαι;v-pppema-;ATR
25;ὑμᾶς;σύ;p2p---ma-;OBJ
26;ἡγεῖσθαι;ἡγέομαι;v--pnm---;OBJ
27;τῆς;ὁ;l-s---fg-;ATR
28;Ἑλλάδος;Ἑλλάς;n-s---fg-;OBJ
29;πλεονάκις;πλεονάκις;d--------;ADV
30;ἤδη;ἤδη;d--------;ADV
31;κεκωλύκασι;κωλύω;v3pria---;ADV
32;.;punc;u--------;AuxK
