@id;@form;@lemma;@postag;@relation
1;ταύτην;οὗτος;p-s---fa-;OBJ
2;ἐξανδραποδισάμενος;ἐξανδραποδίζω;v-sapmmn-;ADV_CO
3;Φίλιππος;Φίλιππος;n-s---mn-;SBJ
4;καὶ;καί;c--------;COORD
5;παράδειγμα;παράδειγμα;n-s---na-;OCOMP
6;ποιήσας;ποιέω;v-sapamn-;ADV_CO
7;οὐ;οὐ;d--------;AuxZ
8;μόνον;μόνος;a-s---na-;AuxZ
9;τῶν;ὁ;l-p---fg-;ATR
10;ἐπὶ;ἐπί;r--------;AuxP
11;Θρᾴκης;Θρᾴκη;n-s---fg-;ATR
12;πόλεων;πόλις;n-p---fg-;ATR
13;ἐγένετο;γίγνομαι;v3saim---;PRED_CO
14;κύριος;κύριος;n-s---mn-;PNOM
15;,;punc;u--------;AuxX
16;ἀλλὰ;ἀλλά;c--------;COORD
17;καὶ;καί;d--------;AuxZ
18;Θετταλοὺς;Θεσσαλός;n-p---ma-;OBJ
19;ὑφʼ;ὑπό;r--------;AuxP
20;αὑτὸν;ἑαυτοῦ;p-s---ma-;OCOMP
21;ἐποιήσατο;ποιέω;v3saim---;PRED_CO
22;διὰ;διά;r--------;AuxP
23;τὸν;ὁ;l-s---ma-;ATR
24;φόβον;φόβος;n-s---ma-;ADV
25;.;punc;u--------;AuxK
