@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὸν;ὁ;l-s---ma-;ATR
3;μὲν;μέν;d--------;AuxY
4;καιρὸν;καιρός;n-s---ma-;OBJ
5;τὸν;ὁ;l-s---ma-;ATR
6;συμβεβηκότα;συμβαίνω;v-srpama-;ATR
7;τῇ;ὁ;l-s---fd-;ATR
8;πόλει;πόλις;n-s---fd-;OBJ
9;τότε;τότε;d--------;ADV
10;οὐκ;οὐ;d--------;AuxZ
11;ἐμὲ;ἐγώ;p1s---ma-;SBJ
12;δεῖ;δέω;v3spia---;PRED
13;διεξελθεῖν;διεξέρχομαι;v--ana---;SBJ_CO
14;,;punc;u--------;AuxX
15;ἀλλ’;ἀλλά;c--------;COORD
16;ὑμᾶς;σύ;p2p---ma-;SBJ
17;αὐτοὺς;αὐτός;a-p---ma-;ATR
18;ἀναμνησθῆναι;ἀναμιμνῄσκω;v--anp---;SBJ_CO
19;,;punc;u--------;AuxX
20;ὅτι;ὅτι;c--------;AuxC
21;Τῆνος;Τῆνος;n-s---fn-;SBJ
22;μὲν;μέν;d--------;AuxY
23;καταληφθεῖσα;καταλαμβάνω;v-sappfn-;ADV
24;ὑπ’;ὑπό;r--------;AuxP
25;Ἀλεξάνδρου;Ἀλέξανδρος;n-s---mg-;OBJ
26;ἐξηνδραποδίσθη;ἐξανδραποδίζω;v3saip---;OBJ_CO
27;,;punc;u--------;AuxX
28;Μιλτοκύθης;Μιλτοκύθης;n-s---mn-;SBJ
29;δὲ;δέ;d--------;AuxY
30;ἀφειστήκει;ἀφίστημι;v3slia---;OBJ_CO
31;ἀπὸ;ἀπό;r--------;AuxP
32;Κότυος;Κότυς;n-s---mg-;OBJ
33;καὶ;καί;c--------;COORD
34;πρέσβεις;πρέσβυς;n-p---ma-;OBJ
35;ἐπεπόμφει;πέμπω;v3slia---;OBJ_CO
36;περὶ;περί;r--------;AuxP
37;συμμαχίας;συμμαχία;n-s---fg-;ADV
38;,;punc;u--------;AuxX
39;βοηθεῖν;βοηθέω;v--pna---;OBJ
40;κελεύων;κελεύω;v-sppamn-;ADV_CO
41;καὶ;καί;c--------;COORD
42;τὴν;ὁ;l-s---fa-;ATR
43;Χερρόνησον;Χερσόνησος;n-s---fa-;OBJ
44;ἀποδιδούς;ἀποδίδωμι;v-sppamn-;ADV_CO
45;,;punc;u--------;AuxX
46;Προκοννήσιοι;Προκοννήσιος;n-p---mn-;SBJ
47;δὲ;δέ;c--------;COORD
48;σύμμαχοι;σύμμαχος;n-p---mn-;PNOM
49;ὄντες;εἰμί;v-pppamn-;ADV
50;ἱκέτευον;ἱκετεύω;v3piia---;OBJ_CO
51;ὑμᾶς;σύ;p2p---ma-;SBJ
52;ἐν;ἐν;r--------;AuxP
53;τῷ;ὁ;l-s---md-;ATR
54;δήμῳ;δῆμος;n-s---md-;ADV
55;βοηθῆσαι;βοηθέω;v--ana---;OBJ
56;αὑτοῖς;ἑαυτοῦ;p-p---md-;OBJ
57;,;punc;u--------;AuxX
58;λέγοντες;λέγω;v-pppamn-;ADV
59;ὅτι;ὅτι;c--------;AuxC
60;ὑπὸ;ὑπό;r--------;AuxP
61;Κυζικηνῶν;Κυζικηνός;n-p---mg-;OBJ
62;κατέχονται;κατέχω;v3ppie---;OBJ_CO
63;τῷ;ὁ;l-s---md-;ATR
64;πολέμῳ;πόλεμος;n-s---md-;ADV
65;καὶ;καί;d--------;AuxY
66;κατὰ;κατά;r--------;AuxP
67;γῆν;γῆ;n-s---fa-;ADV_CO
68;καὶ;καί;c--------;COORD
69;κατὰ;κατά;r--------;AuxP
70;θάλατταν;θάλασσα;n-s---fa-;ADV_CO
71;,;punc;u--------;AuxX
72;καὶ;καί;c--------;COORD
73;μὴ;μή;d--------;AuxZ
74;περιιδεῖν;περιοράω;v--pna---;OBJ_CO
75;ἀπολομένους;ἀπόλλυμι;v-papmma-;OBJ
76;·;punc;u--------;AuxK
