@id;@form;@lemma;@postag;@relation
1;ἀφικομένων;ἀφικνέομαι;v-papmmg-;ADV
2;δ’;δέ;d--------;AuxY
3;ἡμῶν;ἐγώ;p1p---mg-;SBJ
4;τῇ;ὁ;l-s---fd-;ATR
5;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
6;εἰς;εἰς;r--------;AuxP
7;τὴν;ὁ;l-s---fa-;ATR
8;Θάσον;Θάσος;n-s---fa-;OBJ
9;,;punc;u--------;AuxX
10;μεταπέμπεταί;μεταπέμπω;v3spie---;PRED
11;με;ἐγώ;p1s---ma-;OBJ
12;ὁ;ὁ;l-s---mn-;ATR
13;Τιμόμαχος;Τιμόμαχος;n-s---mn-;SBJ
14;,;punc;u--------;AuxX
15;οὗ;ὅς;d--------;ADV
16;κατήγετο;κατάγω;v3siie---;ADV
17;ἔξω;ἔξω;r--------;AuxP
18;τείχους;τεῖχος;n-s---ng-;ADV
19;.;punc;u--------;AuxK
