@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δ’;δέ;d--------;AuxY
3;οὐκέτι;οὐκέτι;d--------;AuxZ
4;χρεία;χρεία;n-s---fn-;SBJ
5;ἦν;εἰμί;v3siia---;ADV
6;αὐτῷ;αὐτός;p-s---md-;PNOM
7;τριήρων;τριήρης;n-p---fg-;ATR
8;,;punc;u--------;AuxX
9;ἐμβιβάσας;ἐμβιβάζω;v-sapamn-;ADV_CO
10;μοι;ἐγώ;p1s---md-;ATR
11;Λυκῖνον;Λυκῖνος;n-s---ma-;OBJ
12;τὸν;ὁ;l-s---ma-;ATR
13;Παλληνέα;Παλληνεύς;n-s---ma-;ATR
14;ἄρχοντα;ἄρχω;v-sppama-;ATV
15;εἰς;εἰς;r--------;AuxP
16;τὴν;ὁ;l-s---fa-;ATR
17;ναῦν;ναῦς;n-s---fa-;OBJ
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;προστάξας;προστάσσω;v-sapamn-;ADV_CO
21;αὐτῷ;αὐτός;p-s---md-;OBJ
22;καθ’;κατά;r--------;AuxP
23;ἡμέραν;ἡμέρα;n-s---fa-;ADV
24;ἀργύριον;ἀργύριον;n-s---na-;OBJ
25;διδόναι;δίδωμι;v--pna---;OBJ
26;τοῖς;ὁ;l-p---md-;ATR
27;ναύταις;ναύτης;n-p---md-;OBJ
28;,;punc;u--------;AuxX
29;ἀποπλεῖν;ἀποπλέω;v--pna---;OBJ
30;οἴκαδέ;οἴκαδε;d--------;ADV
31;με;ἐγώ;p1s---ma-;OBJ
32;ἐκέλευεν;κελεύω;v3siia---;PRED
33;.;punc;u--------;AuxK
