@id;@form;@lemma;@postag;@relation
1;ἐκ;ἐκ;r--------;AuxP
2;πολλῶν;πολύς;a-p---ng-;ATR
3;μὲν;μέν;d--------;AuxY
4;τοίνυν;τοίνυν;d--------;AuxY
5;τεκμηρίων;τεκμήριον;n-p---ng-;ADV
6;οἶμαι;οἴομαι;v1spie---;PRED
7;ὑμῖν;σύ;p2p---md-;OBJ
8;ἐπιδείξειν;ἐπιδείκνυμι;v--fna---;OBJ
9;Πολυκλέα;Πολυκλέης;n-s---ma-;OBJ_AP
10;ὅτι;ὅτι;c--------;AuxC
11;οὔ;οὐ;d--------;AuxZ
12;-τε;τε;d--------;AuxY
13;αὐτόθεν;αὐτόθεν;d--------;ADV
14;διενοεῖτο;διανοέω;v3siie---;OBJ_AP_CO
15;παραλαμβάνειν;παραλαμβάνω;v--pna---;OBJ
16;παρ’;παρά;r--------;AuxP
17;ἐμοῦ;ἐγώ;p1s----g-;ADV
18;τὴν;ὁ;l-s---fa-;ATR
19;ναῦν;ναῦς;n-s---fa-;OBJ
20;,;punc;u--------;AuxX
21;οὔ;οὐ;d--------;AuxZ
22;-τε;τε;c--------;COORD
23;,;punc;u--------;AuxX
24;ἐπειδὴ;ἐπειδή;c--------;AuxC
25;ὑφ’;ὑπό;r--------;AuxP
26;ὑμῶν;σύ;p2p---mg-;OBJ_CO
27;καὶ;καί;c--------;COORD
28;τοῦ;ὁ;l-s---ng-;ATR
29;ψηφίσματος;ψήφισμα;n-s---ng-;OBJ_CO
30;τοῦ;ὁ;l-s---ng-;ATR
31;ὑμετέρου;ὑμέτερος;a-s---ng-;ATR
32;ἠναγκάσθη;ἀναγκάζω;v3saip---;ADV
33;ἐπὶ;ἐπί;r--------;AuxP
34;τὴν;ὁ;l-s---fa-;ATR
35;ναῦν;ναῦς;n-s---fa-;ADV
36;ἀπιέναι;ἄπειμι;v--pna---;OBJ
37;,;punc;u--------;AuxX
38;ἐλθὼν;ἔρχομαι;v-sapamn-;ADV
39;ἠθέλησέ;ἐθέλω;v3saia---;OBJ_AP_CO
40;μοι;ἐγώ;p1s----d-;OBJ
41;διαδέξασθαι;διαδέχομαι;v--anm---;OBJ
42;αὐτήν;αὐτός;p-s---fa-;OBJ
43;.;punc;u--------;AuxK
44;,;punc;u--------;APOS
