@id;@form;@lemma;@postag;@relation
1;ἀπόλειψίς;ἀπόλειψις;n-s---fn-;SBJ
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;πλείστη;πολύς;a-s---fns;PNOM
5;γίγνεται;γίγνομαι;v3spie---;PRED_CO
6;,;punc;u--------;AuxX
7;οἵ;ὁ;l-p---mn-;ATR
8;τε;τε;c--------;COORD
9;παραμένοντες;παραμένω;v-pppamn-;SBJ
10;τῶν;ὁ;l-p---mg-;ATR
11;ναυτῶν;ναύτης;n-p---mg-;ATR
12;οὐκ;οὐ;d--------;AuxZ
13;ἐθέλουσιν;θέλω;v3ppia---;PRED_CO
14;πάλιν;πάλιν;d--------;ADV
15;ἐμβαίνειν;ἐμβαίνω;v--pna---;OBJ
16;,;punc;u--------;AuxX
17;ἐὰν;ἐάν;c--------;AuxC
18;μή;μή;d--------;AuxZ
19;τις;τις;p-s---cn-;SBJ
20;αὐτοῖς;αὐτός;p-p---md-;OBJ
21;ἕτερον;ἕτερος;a-s---nn-;ATR
22;ἀργύριον;ἀργύριον;n-s---nn-;OBJ
23;διδῷ;δίδωμι;v3spsa---;ADV
24;ὥστε;ὥστε;c--------;AuxC
25;τὰ;ὁ;l-p---na-;ATR
26;οἰκεῖα;οἰκεῖος;a-p---na-;OBJ
27;διοικήσασθαι;διοικέω;v--anm---;ADV
28;.;punc;u--------;AuxK
