@id;@form;@lemma;@postag;@relation
1;αὐτὸς;αὐτός;p-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πεντηκόνταρχον;πεντηκόνταρχος;n-s---ma-;OBJ
4;ἕτερον;ἕτερος;a-s---ma-;ATR
5;λαβὼν;λαμβάνω;v-sapamn-;ADV
6;ἀνηγόμην;ἀνάγω;v1siie---;PRED_CO
7;ἐπὶ;ἐπί;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;παραπομπὴν;παραπομπή;n-s---fa-;ADV
10;τοῦ;ὁ;l-s---mg-;ATR
11;σίτου;σῖτος;n-s---mg-;ATR
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;ἐκεῖ;ἐκεῖ;d--------;ADV
15;περιέμεινα;περιμένω;v1saia---;PRED_CO
16;πέντε;πέντε;a--------;ATR_CO
17;καὶ;καί;c--------;COORD
18;τετταράκοντα;τεσσαράκοντα;a--------;ATR_CO
19;ἡμέρας;ἡμέρα;n-p---fa-;ADV
20;,;punc;u--------;AuxX
21;ἕως;ἕως;r--------;AuxC
22;ὁ;ὁ;l-s---mn-;ATR
23;ἔκπλους;ἔκπλοος;n-s---mn-;SBJ
24;τῶν;ὁ;l-p---ng-;ATR
25;πλοίων;πλοῖον;n-p---ng-;ATR
26;τῶν;ὁ;l-p---ng-;ATR
27;μετ’;μετά;r--------;AuxP
28;ἀρκτοῦρον;ἀρκτοῦρος;n-s---ma-;ATR
29;ἐκ;ἐκ;r--------;AuxP
30;τοῦ;ὁ;l-s---mg-;ATR
31;Πόντου;Πόντος;n-s---mg-;ATR
32;ἐγένετο;γίγνομαι;v3saim---;ADV
33;.;punc;u--------;AuxK
