@id;@form;@lemma;@postag;@relation
1;διὰ;διά;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;Πασίωνος;Πασίων;n-s---mg-;PNOM
5;εἶναι;εἰμί;v--pna---;ADV
6;καὶ;καί;d--------;AuxY
7;ἐκεῖνον;ἐκεῖνος;p-s---ma-;SBJ
8;ἐπεξενῶσθαι;ἐπιξενόομαι;v--rne---;SBJ_CO
9;πολλοῖς;πολύς;a-p---md-;OBJ
10;καὶ;καί;c--------;COORD
11;πιστευθῆναι;πιστεύω;v--anp---;SBJ_CO
12;ἐν;ἐν;r--------;AuxP
13;τῇ;ὁ;l-s---fd-;ATR
14;Ἑλλάδι;Ἑλλάς;n-s---fd-;ADV
15;οὐκ;οὐ;d--------;AuxZ
16;ἠπόρουν;ἀπορέω;v1siia---;PRED
17;,;punc;u--------;AuxX
18;ὅπου;ὅπου;d--------;ADV
19;δεηθείην;δέω;v1saop---;ADV
20;,;punc;u--------;AuxX
21;δανείσασθαι;δανείζω;v--anm---;OBJ
22;.;punc;u--------;AuxK
