@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;δεδανεικότες;δανείζω;v-prpamn-;SBJ
4;ἧκον;ἥκω;v3piia---;PRED
5;ἐπὶ;ἐπί;r--------;AuxP
6;τοὺς;ὁ;l-p---ma-;ATR
7;τόκους;τόκος;n-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;ἐπειδὴ;ἐπειδή;c--------;AuxC
10;ὁ;ὁ;l-s---mn-;ATR
11;ἐνιαυτὸς;ἐνιαυτός;n-s---mn-;SBJ
12;ἐξῆλθεν;ἐξέρχομαι;v3saia---;ADV
13;,;punc;u--------;AuxX
14;εἰ;εἰ;c--------;AuxC
15;μή;μή;d--------;AuxZ
16;τις;τις;p-s---cn-;SBJ
17;ἀποδοίη;ἀποδίδωμι;v3saoa---;ADV
18;αὐτοῖς;αὐτός;p-p---md-;OBJ
19;κατὰ;κατά;r--------;AuxP
20;τὰς;ὁ;l-p---fa-;ATR
21;συγγραφάς;συγγραφή;n-p---fa-;ADV
22;.;punc;u--------;AuxK
