@id;@form;@lemma;@postag;@relation
1;ἀνθ’;ἀντί;r--------;AuxP
2;ὧν;ὅς;p-p---ng-;ADV
3;ἁπάντων;ἅπας;a-p---ng-;ATR
4;νῦν;νῦν;d--------;ADV
5;ὑμῶν;σύ;p2p---mg-;OBJ
6;δέομαι;δέω;v1spie---;PRED
7;,;punc;u--------;AuxX
8;ὥσπερ;ὥσπερ;c--------;AuxC
9;ἐγὼ;ἐγώ;p1s---mn-;SBJ
10;ὑμῖν;σύ;p2p---md-;OBJ
11;εὔτακτον;εὔτακτος;a-s---ma-;ATV_CO
12;καὶ;καί;c--------;COORD
13;χρήσιμον;χρήσιμος;a-s---ma-;ATV_CO
14;ἐμαυτὸν;ἐμαυτοῦ;p-s---ma-;OBJ
15;παρέσχον;παρέχω;v3paia---;ADV
16;,;punc;u--------;AuxX
17;οὕτω;οὕτως;d--------;ADV
18;καὶ;καί;d--------;AuxZ
19;ὑμᾶς;σύ;p2p----a-;SBJ
20;νυνὶ;νυνί;d--------;ADV
21;περὶ;περί;r--------;AuxP
22;ἐμοῦ;ἐγώ;p1s---mg-;ADV
23;πρόνοιαν;πρόνοια;n-s---fa-;OBJ
24;ποιησαμένους;ποιέω;v-papmma-;ADV_CO
25;,;punc;u--------;AuxX
26;καὶ;καί;c--------;COORD
27;ἀναμνησθέντας;ἀναμιμνῄσκω;v-pappma-;ADV_CO
28;ἁπάντων;ἅπας;a-p---ng-;OBJ
29;ὧν;ὅς;p-p---ng-;OBJ
30;τε;τε;d--------;AuxY
31;διηγησάμην;διηγέομαι;v1saim---;ATR
32;πρὸς;πρός;r--------;AuxP
33;ὑμᾶς;σύ;p2p---ma-;ADV
34;,;punc;u--------;AuxX
35;τῶν;ὁ;l-p---fg-;ATR
36;τε;τε;c--------;COORD
37;μαρτυριῶν;μαρτυρία;n-p---fg-;OBJ_CO
38;ὧν;ὅς;a-p---fg-;ATR
39;παρεσχόμην;παρέχω;v1saim---;ATR
40;καὶ;καί;c--------;COORD
41;τῶν;ὁ;l-p---ng-;ATR
42;ψηφισμάτων;ψήφισμα;n-p---ng-;OBJ_CO
43;,;punc;u--------;AuxX
44;βοηθῆσαι;βοηθέω;v--ana---;OBJ_CO
45;μὲν;μέν;d--------;AuxY
46;ἐμοὶ;ἐγώ;p1s---md-;OBJ
47;ἀδικουμένῳ;ἀδικέω;v-sppemd-;ATR
48;,;punc;u--------;AuxX
49;τιμωρήσασθαι;τιμωρέω;v--anm---;OBJ_CO
50;δ’;δέ;d--------;AuxY
51;ὑπὲρ;ὑπέρ;r--------;AuxP
52;ὑμῶν;σύ;p2p---mg-;ADV
53;αὐτῶν;αὐτός;a-p---mg-;ATR
54;,;punc;u--------;AuxX
55;εἰσπρᾶξαι;εἰσπράσσω;v--ana---;OBJ_CO
56;δὲ;δέ;c--------;COORD
57;τὰ;ὁ;l-p---na-;ATR
58;ὑπὲρ;ὑπέρ;r--------;AuxP
59;τούτου;οὗτος;p-s---mg-;ADV
60;ἀνηλωμένα;ἀναλίσκω;v-prpena-;OBJ
61;.;punc;u--------;AuxK
