@id;@form;@lemma;@postag;@relation
1;εὖ;εὖ;d--------;ADV
2;δ’;δέ;d--------;AuxY
3;ἴστε;οἶδα;v2prma---;PRED
4;ὅτι;ὅτι;c--------;AuxC
5;οὐ;οὐ;d--------;AuxZ
6;περὶ;περί;r--------;AuxP
7;τῶν;ὁ;l-p---ng-;ATR
8;ἐμῶν;ἐμός;a-p---ng-;ATR
9;ἰδίων;ἴδιος;a-p---ng-;ADV
10;μᾶλλον;μάλα;d-------c;ADV
11;τιμωρήσεσθε;τιμωρέω;v2pfim---;OBJ_CO
12;Πολυκλέα;Πολυκλέης;n-s---ma-;SBJ
13;ἢ;ἤ;c--------;AuxC
14;οὐχ;οὐ;d--------;AuxZ
15;ὑπὲρ;ὑπέρ;r--------;AuxP
16;ὑμῶν;σύ;p2p---mg-;ADV
17;αὐτῶν;αὐτός;a-p---mg-;ATR
18;,;punc;u--------;AuxX
19;οὐ;οὐ;d--------;AuxZ
20;-δὲ;δέ;c--------;COORD
21;περὶ;περί;r--------;AuxP
22;τῶν;ὁ;l-p---mg-;ATR
23;παρεληλυθότων;παρέρχομαι;v-prpamg-;ATR
24;τριηράρχων;τριήραρχος;n-p---mg-;ADV
25;ἐπιμέλειαν;ἐπιμέλεια;n-s---fa-;OBJ
26;ποιήσεσθε;ποιέω;v2pfim---;OBJ_CO
27;μόνον;μόνος;d--------;AuxZ
28;,;punc;u--------;AuxX
29;ἀλλὰ;ἀλλά;c--------;COORD
30;καὶ;καί;d--------;AuxZ
31;περὶ;περί;r--------;AuxP_CO
32;τῶν;ὁ;l-p---mg-;ATR
33;μελλόντων;μέλλω;v-pppamg-;ATR
34;πρόνοιαν;πρόνοια;n-s---fa-;ADV
35;,;punc;u--------;AuxX
36;ὥστε;ὥστε;c--------;AuxC
37;μή;μή;d--------;AuxZ
38;-τε;τε;d--------;AuxY
39;τοὺς;ὁ;l-p---ma-;ATR
40;λῃτουργοῦντας;λειτουργέω;v-pppama-;SBJ
41;ἀθυμεῖν;ἀθυμέω;v--pna---;ADV_CO
42;,;punc;u--------;AuxX
43;μή;μή;d--------;AuxZ
44;-τε;τε;c--------;COORD
45;τοὺς;ὁ;l-p---ma-;ATR
46;διαδόχους;διάδοχος;n-p---ma-;SBJ
47;καταφρονεῖν;καταφρονέω;v--pna---;ADV_CO
48;τῶν;ὁ;l-p---mg-;ATR
49;νόμων;νόμος;n-p---mg-;OBJ
50;,;punc;u--------;AuxX
51;ἀλλ’;ἀλλά;c--------;COORD
52;ἀπιέναι;ἄπειμι;v--pna---;ADV_CO
53;ἐπὶ;ἐπί;r--------;AuxP
54;τὰς;ὁ;l-p---fa-;ATR
55;ναῦς;ναῦς;n-p---fa-;OBJ
56;,;punc;u--------;AuxX
57;ὅταν;ὅταν;c--------;AuxC
58;κατασταθῶσιν;καθίστημι;v3pasp---;ADV
59;.;punc;u--------;AuxK
60;τιμωρήσεσθε;τιμωρέω;v2pfim---;ADV
61;ποιήσεσθε;ποιέω;v2pfim---;OBJ_CO
