@id;@form;@lemma;@postag;@relation
1;οὔ;οὐ;d--------;AuxZ
2;-τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἀφίκετο;ἀφικνέομαι;v3saim---;PRED_CO
5;ἐπὶ;ἐπί;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;ναῦν;ναῦς;n-s---fa-;ADV
8;κατὰ;κατά;r--------;AuxP
9;τὸν;ὁ;l-s---ma-;ATR
10;νόμον;νόμος;n-s---ma-;ADV
11;,;punc;u--------;AuxX
12;οὔ;οὐ;d--------;AuxZ
13;-τε;τε;c--------;COORD
14;ἐπειδὴ;ἐπειδή;c--------;AuxC
15;ἦλθεν;ἔρχομαι;v3saia---;ADV
16;ἠθέλησε;ἐθέλω;v3saia---;PRED_CO
17;διαδέξασθαι;διαδέχομαι;v--anm---;OBJ
18;·;punc;u--------;AuxK
