@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;κατέπλευσα;καταπλέω;v1saia---;ADV
4;πάλιν;πάλιν;d--------;ADV
5;εἰς;εἰς;r--------;AuxP
6;Θάσον;Θάσος;n-s---fa-;OBJ
7;,;punc;u--------;AuxX
8;ἑλκύσας;ἕλκω;v-sapamn-;ADV
9;τὰ;ὁ;l-p---na-;ATR
10;πλοῖα;πλοῖον;n-p---na-;OBJ
11;εἰς;εἰς;r--------;AuxP
12;Στρύμην;Στρύμη;n-s---fa-;OBJ
13;,;punc;u--------;AuxX
14;οἷ;ὅς;d--------;OBJ
15;προσέταξεν;προστάσσω;v3saia---;ATR
16;ὁ;ὁ;l-s---mn-;ATR
17;στρατηγός;στρατηγός;n-s---mn-;SBJ
18;,;punc;u--------;AuxX
19;κελεύσας;κελεύω;v-sapamn-;ADV
20;τοὺς;ὁ;l-p---ma-;ATR
21;ναύτας;ναύτης;n-p---ma-;OBJ_CO
22;ἐν;ἐν;r--------;AuxP
23;τῇ;ὁ;l-s---fd-;ATR
24;νηὶ;ναῦς;n-s---fd-;ADV
25;μένειν;μένω;v--pna---;OBJ
26;καὶ;καί;d--------;AuxY
27;τοὺς;ὁ;l-p---ma-;ATR
28;ἐπιβάτας;ἐπιβάτης;n-p---ma-;OBJ_CO
29;καὶ;καί;c--------;COORD
30;τὴν;ὁ;l-s---fa-;ATR
31;ὑπηρεσίαν;ὑπηρεσία;n-s---fa-;OBJ_CO
32;,;punc;u--------;AuxX
33;ἐκβὰς;ἐκβαίνω;v-sapamn-;ADV
34;αὐτὸς;αὐτός;p-s---mn-;AtvV
35;πορεύομαι;πορεύω;v1spie---;PRED
36;ἐπὶ;ἐπί;r--------;AuxP
37;τὴν;ὁ;l-s---fa-;ATR
38;οἰκίαν;οἰκία;n-s---fa-;OBJ
39;οὗ;ὅς;d--------;ADV
40;κατήγετο;κατάγω;v3siie---;ATR
41;Τιμόμαχος;Τιμόμαχος;n-s---mn-;SBJ
42;ὁ;ὁ;l-s---mn-;ATR
43;στρατηγός;στρατηγός;n-s---mn-;ATR
44;,;punc;u--------;AuxX
45;βουλόμενος;βούλομαι;v-sppemn-;ADV
46;κ-;καί;d--------;AuxZ
47;ἐκείνου;εκεῖνος;p-s---mg-;ADV
48;ἐναντίον;ἐναντίος;a-s---na-;ADV
49;παραδιδόναι;παραδίδωμι;v--pna---;OBJ
50;τὴν;ὁ;l-s---fa-;ATR
51;ναῦν;ναῦς;n-s---fa-;OBJ
52;Πολυκλεῖ;Πολυκλέης;n-s---md-;OBJ
53;τουτῳὶ;οὗτος;a-s---md-;ATR
54;πλήρη;πλήρης;a-s---ma-;ATV
55;.;punc;u--------;AuxK
