@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;μόνον;μόνος;d--------;AuxZ
3;τοίνυν;τοίνυν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;δικασταί;δικαστής;n-p---mv-;ATR
8;,;punc;u--------;AuxX
9;τὰ;ὁ;l-p---na-;OBJ
10;κατὰ;κατά;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;τριηραρχίαν;τριηραρχία;n-s---fa-;ATR
13;ἀνήλισκον;ἀναλίσκω;v1siia---;PRED_CO
14;τότε;τότε;d--------;ADV
15;οὕτω;οὕτως;d--------;ADV
16;πολυτελῆ;πολυτελής;a-p---na-;PNOM
17;ὄντα;εἰμί;v-pppana-;ATR
18;,;punc;u--------;AuxX
19;ἀλλὰ;ἀλλά;c--------;COORD
20;καὶ;καί;d--------;AuxZ
21;τῶν;ὁ;l-p---ng-;ATR
22;χρημάτων;χρῆμα;n-p---ng-;ATR
23;ὧν;ὅς;p-p---ng-;SBJ
24;εἰς;εἰς;r--------;AuxP
25;τὸν;ὁ;l-s---ma-;ATR
26;ἔκπλουν;ἔκπλοος;n-s---ma-;ADV
27;ἐψηφίσασθε;ψηφίζομαι;v2paim---;ATR
28;εἰσενεχθῆναι;εἰσφέρω;v--anp---;OBJ
29;μέρος;μέρος;n-s---na-;OBJ
30;οὐκ;οὐ;d--------;AuxZ
31;ἐλάχιστον;ἐλαχύς;a-s---nas;ATR
32;ἐγὼ;ἐγώ;p1s---mn-;SBJ
33;ὑμῖν;σύ;p2p---md-;OBJ
34;προεισήνεγκα;προεισφέρω;v1saia---;PRED_CO
35;.;punc;u--------;AuxK
