@id;@form;@lemma;@postag;@relation
1;ἀντιλέγοντος;ἀντιλέγω;v-sppamg-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---mg-;ATR
4;Καλλίππου;Κάλλιππος;n-s---mg-;SBJ
5;καὶ;καί;c--------;COORD
6;κελεύοντος;κελεύω;v-sppamg-;ADV_CO
7;πλεῖν;πλέω;v--pna---;OBJ
8;εἰς;εἰς;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;Μακεδονίαν;Μακεδονία;n-s---fa-;OBJ
11;,;punc;u--------;AuxX
12;οἷ;ὅς;d--------;ADV
13;προσέταξεν;προστάσσω;v3saia---;ADV
14;ὁ;ὁ;l-s---mn-;ATR
15;στρατηγός;στρατηγός;n-s---mn-;SBJ
16;,;punc;u--------;AuxX
17;ἀποκρίνεται;ἀποκρίνω;v3spie---;PRED
18;αὐτῷ;αὐτός;p-s---md-;OBJ
19;Ποσείδιππος;Ποσείδιππος;n-s---mn-;SBJ
20;ὁ;ὁ;l-s---mn-;ATR
21;κυβερνήτης;κυβερνήτης;n-s---mn-;ATR
22;ὅτι;ὅτι;c--------;AuxC
23;τριήραρχός;τριήραρχος;n-s---mn-;PNOM_CO
24;τε;τε;d--------;AuxY
25;ἐγὼ;ἐγώ;p1s----n-;SBJ
26;τῆς;ὁ;l-s---fg-;ATR
27;νεὼς;ναῦς;n-s---fg-;ATR
28;εἴην;εἰμί;v1spoa---;OBJ_CO
29;καὶ;καί;c--------;COORD
30;ὑπεύθυνος;ὑπεύθυνος;a-s---mn-;PNOM_CO
31;,;punc;u--------;AuxX
32;καὶ;καί;c--------;COORD
33;τὸν;ὁ;l-s---ma-;ATR
34;μισθὸν;μισθός;n-s---ma-;OBJ
35;παρ’;παρά;r--------;AuxP
36;ἐμοῦ;ἐγώ;p1s---mg-;ADV
37;λαμβάνοι;λαμβάνω;v3spoa---;OBJ_CO
38;·;punc;u--------;AuxK
