@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;οὖν;οὖν;d--------;AuxY
3;ἀληθῆ;ἀληθής;a-p---na-;ATR
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;λέγω;λέγω;v1spia---;ADV_CO
6;πρὸς;πρός;r--------;AuxP
7;ὑμᾶς;σύ;p2p---ma-;OBJ
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;ἐν;ἐν;r--------;AuxP
11;μὲν;μέν;d--------;AuxY
12;τῇ;ὁ;l-s---fd-;ATR
13;ἀγορᾷ;ἀγορά;n-s---fd-;ADV
14;ἀπεκρίνατό;ἀποκρίνω;v3saim---;ADV_AP_CO
15;μοι;ἐγώ;p1s---md-;OBJ
16;τὰ;ὁ;l-p---na-;OBJ
17;πρότερον;πρότερος;d-------c;ATR
18;,;punc;u--------;APOS
19;ὅτι;ὅτι;c--------;AuxC
20;οὐδὲν;οὐδείς;p-s---nn-;SBJ
21;αὐτῷ;αὐτός;p-s---md-;OBJ
22;μέλοι;μέλω;v3spoa---;OBJ
23;ὧν;ὅς;p-p---ng-;OBJ
24;λέγοιμι;λέγω;v1spoa---;ATR
25;,;punc;u--------;AuxX
26;ἐν;ἐν;r--------;AuxP
27;δὲ;δέ;c--------;COORD
28;τῇ;ὁ;l-s---fd-;ATR
29;οἰκίᾳ;οἰκία;n-s---fd-;ADV
30;οὗ;ὅς;d--------;ADV
31;ὁ;ὁ;l-s---mn-;ATR
32;Τιμόμαχος;Τιμόμαχος;n-s---mn-;SBJ
33;κατήγετο;κατάγω;v3siie---;ATR
34;,;punc;u--------;AuxX
35;ὅτι;ὅτι;c--------;AuxC
36;μόνος;μόνος;a-s---mn-;AtvV
37;οὐ;οὐ;d--------;AuxZ
38;παραλήψεται;παραλαμβάνω;v3sfim---;OBJ
39;τὴν;ὁ;l-s---fa-;ATR
40;ναῦν;ναῦς;n-s---fa-;OBJ
41;,;punc;u--------;AuxX
42;τούτων;οὗτος;p-p---ng-;ATR
43;ὑμῖν;σύ;p2p---md-;OBJ
44;ἀναγνώσεται;ἀναγιγνώσκω;v3sfim---;ADV_CO
45;τὰς;ὁ;l-p---fa-;ATR
46;μαρτυρίας;μαρτυρία;n-p---fa-;OBJ
47;.;punc;u--------;AuxK
48;ἀπεκρίνατό;ἀποκρίνω;v3saim---;ADV_AP_CO
49;ἀπεκρίνατό;ἀποκρίνω;v3saim---;ADV_AP_CO
