@id;@form;@lemma;@postag;@relation
1;τοιούτων;τοιοῦτος;a-p---ng-;ATR
2;τοίνυν;τοίνυν;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;τῶν;ὁ;l-p---ng-;ATR
5;πραγμάτων;πρᾶγμα;n-p---ng-;SBJ
6;συμβεβηκότων;συμβαίνω;v-prpang-;ADV_CO
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;τοῦ;ὁ;l-s---mg-;ATR
10;στρατηγοῦ;στρατηγός;n-s---mg-;ATR
11;ἅμα;ἅμα;d--------;ADV
12;Τιμομάχου;Τιμόμαχος;n-s---mg-;SBJ
13;προστάξαντος;προστάσσω;v-sapamg-;ADV_CO
14;πλεῖν;πλέω;v--pna---;OBJ
15;ἐφ’;ἐπί;r--------;AuxP
16;Ἱερὸν;ἱερόν;n-s---na-;OBJ
17;ἐπὶ;ἐπί;r--------;AuxP
18;τὴν;ὁ;l-s---fa-;ATR
19;παραπομπὴν;παραπομπή;n-s---fa-;ADV
20;τοῦ;ὁ;l-s---mg-;ATR
21;σίτου;σῖτος;n-s---mg-;ATR
22;καὶ;καί;c--------;COORD
23;μισθὸν;μισθός;n-s---ma-;OBJ
24;οὐ;οὐ;d--------;AuxZ
25;διδόντος;δίδωμι;v-sppamg-;ADV_CO
26;,;punc;u--------;AuxX
27;εἰσαγγελθέντων;εἰσαγγέλλω;v-pappng-;ADV_CO
28;δὲ;δέ;c--------;COORD
29;ὅτι;ὅτι;c--------;AuxC
30;Βυζάντιοι;Βυζάντιος;n-p---mn-;SBJ_CO
31;καὶ;καί;c--------;COORD
32;Καλχηδόνιοι;Καλχηδόνιος;n-p---mn-;SBJ_CO
33;πάλιν;πάλιν;d--------;ADV
34;κατάγουσι;κατάγω;v3ppia---;OBJ_CO
35;τὰ;ὁ;l-p---na-;ATR
36;πλοῖα;πλοῖον;n-p---na-;OBJ
37;καὶ;καί;c--------;COORD
38;ἀναγκάζουσι;ἀναγκάζω;v3ppia---;OBJ_CO
39;τὸν;ὁ;l-s---ma-;ATR
40;σῖτον;σῖτος;n-s---ma-;OBJ
41;ἐξαιρεῖσθαι;ἐξαιρέω;v--pne---;OBJ
42;,;punc;u--------;AuxX
43;δανεισάμενος;δανείζω;v-sapmmn-;ADV_CO
44;ἐγὼ;ἐγώ;p1s---mn-;SBJ
45;ἀργύριον;ἀργύριον;n-s---na-;OBJ
46;παρ’;παρά;r--------;AuxP
47;Ἀρχεδήμου;Ἀρχέδημος;n-s---mg-;ADV
48;μὲν;μέν;d--------;AuxY
49;τοῦ;ὁ;l-s---mg-;ATR
50;Ἀναφλυστίου;Ἀναφλύστιος;a-s---mg-;ATR
51;πεντεκαίδεκα;πεντεκαίδεκα;a--------;ATR
52;μνᾶς;μνᾶ;n-p---fa-;ADV
53;ἐπίτοκον;ἐπίτοκος;a-s---na-;ATV
54;,;punc;u--------;AuxX
55;ὀκτακοσίας;ὀκτακόσιοι;a-p---fa-;ATR
56;δὲ;δέ;d--------;AuxY
57;δραχμὰς;δραχμή;n-p---fa-;OBJ
58;παρὰ;παρά;r--------;AuxP
59;Νικίππου;Νίκιππος;n-s---mg-;ADV
60;τοῦ;ὁ;l-s---mg-;ATR
61;ναυκλήρου;ναύκληρος;n-s---mg-;ATR
62;ναυτικὸν;ναυτικόν;n-s---na-;OCOMP
63;ἀνειλόμην;ἀναιρέω;v1saim---;PRED_CO
64;,;punc;u--------;AuxX
65;ὃς;ὅς;p-s---mn-;SBJ
66;ἔτυχεν;τυγχάνω;v3saia---;ATR
67;ὢν;εἰμί;v-sppamn-;PNOM
68;ἐν;ἐν;r--------;AuxP
69;Σηστῷ;Σηστός;n-s---fd-;PNOM
70;,;punc;u--------;AuxX
71;ἐπόγδοον;ἐπόγδοος;a-s---nn-;ATV
72;,;punc;u--------;AuxX
73;σωθέντος;σῴζω;v-sappng-;ADV
74;δὲ;δέ;c--------;COORD
75;τοῦ;ὁ;l-s---ng-;ATR
76;πλοίου;πλοῖον;n-s---ng-;SBJ
77;Ἀθήναζε;Ἀθήναζε;d--------;ADV
78;ἀποδοῦναι;ἀποδίδωμι;v--ana---;ADV
79;αὐτὸ;αὐτός;p-s---na-;OBJ_CO
80;καὶ;καί;c--------;COORD
81;τοὺς;ὁ;l-p---ma-;ATR
82;τόκους;τόκος;n-p---ma-;OBJ_CO
83;,;punc;u--------;AuxX
84;καὶ;καί;c--------;COORD
85;πέμψας;πέμπω;v-sapamn-;ADV_CO
86;Εὐκτήμονα;Εὐκτήμων;n-s---ma-;OBJ
87;τὸν;ὁ;l-s---ma-;ATR
88;πεντηκόνταρχον;πεντηκόνταρχος;n-s---ma-;ATR
89;εἰς;εἰς;r--------;AuxP
90;Λάμψακον;Λάμψακος;n-s---ma-;OBJ
91;,;punc;u--------;AuxX
92;δοὺς;δίδωμι;v-sapamn-;ADV
93;αὐτῷ;αὐτός;p-s---md-;OBJ
94;ἀργύριον;ἀργύριον;n-s---na-;OBJ_CO
95;καὶ;καί;c--------;COORD
96;γράμματα;γράμμα;n-p---na-;OBJ_CO
97;πρὸς;πρός;r--------;AuxP
98;τοὺς;ὁ;l-p---ma-;ATR
99;ξένους;ξένος;n-p---ma-;ADV
100;τοῦ;ὁ;l-s---mg-;ATR
101;πατρὸς;πατήρ;n-s---mg-;ATR
102;τοῦ;ὁ;l-s---mg-;ATR
103;ἐμοῦ;ἐμός;a-s---mg-;ATR
104;,;punc;u--------;AuxX
105;ἐκέλευσά;κελεύω;v1saia---;PRED_CO
106;μοι;ἐγώ;p1s---md-;ADV
107;αὐτὸν;αὐτός;p-s---ma-;OBJ
108;ναύτας;ναύτης;n-p---ma-;OBJ
109;μισθώσασθαι;μισθόω;v--anm---;OBJ
110;ὡς;ὡς;c--------;AuxC
111;ἂν;ἄν;d--------;AuxY
112;δύνηται;δύναμαι;v3spse---;ADV
113;ἀρίστους;ἀγαθός;a-p---mas;ATR
114;·;punc;u--------;AuxK
