@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,τῶν,ὁ,l-p---fg-,ATR
4,ὡραίων,ὡραῖος,a-p---fg-,ATR
5,ἀνθῶν,ἄνθη,n-p---fg-,ATR_CO
6,καὶ,καί,c--------,COORD
7,καρπῶν,καρπός1,n-p---mg-,ATR_CO
8,αἴτησις,αἴτησις,n-s---fn-,SBJ
9,εἰς,εἰς,r--------,AuxP
10,ἀντίδοσιν,ἀντίδοσις,n-s---fa-,ADV
11,τῆς,ὁ,l-s---fg-,ATR
12,τοῦ,ὁ,l-s---ng-,ATR
13,σώματος,σῶμα,n-s---ng-,ATR
14,ὥρας,ὥρα,n-s---fg-,ATR
15,προκαλεῖται,προκαλέω,v3spie---,PRED
16,τοὺς,ὁ,l-p---ma-,ATR
17,λαβόντας,λαμβάνω,v-papama-,OBJ
18,.,punc1,u--------,AuxK
