@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,αὐτὸς,αὐτός,p-s---mn-,SBJ
4,ἱστορεῖ,ἱστορέω,v3spia---,PRED
5,ὡς,ὡς,c--------,AuxC
6,καὶ,καί,d--------,AuxZ
7,Πανάρετος,Πανάρετος,n-s---mn-,SBJ
8,ἰατρῷ,ἰατρός,n-s---md-,OBJ
9,μὲν,μέν,d--------,AuxY
10,οὐδενὶ,οὐδείς,a-s---md-,ATR
11,ὡμίλησεν,ὁμιλέω,v3saia---,OBJ_CO
12,",",punc1,u--------,AuxX
13,Ἀρκεσιλάου,Ἀρκεσίλαος,n-s---mg-,OBJ
14,δὲ,δέ,c--------,COORD
15,ἠκροᾶτο,ἀκροάομαι,v3siim---,OBJ_CO
16,τοῦ,ὁ,l-s---mg-,ATR
17,φιλοσόφου,φιλόσοφος,n-s---mg-,ATR
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,ὅτι,ὅτι2,c--------,AuxC
21,συνεγένετο,συγγίγνομαι,v3saim---,OBJ_CO
22,Πτολεμαίῳ,Πτολεμαῖος,n-s---md-,OBJ
23,τῷ,ὁ,l-s---md-,ATR
24,Εὐεργέτῃ,Εὐεργέτης,n-s---md-,ATR
25,τάλαντα,τάλαντον,n-p---na-,OBJ
26,δώδεκα,δώδεκα,a--------,ATR
27,τὸν,ὁ,l-s---ma-,ATR
28,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
29,λαμβάνων,λαμβάνω,v-sppamn-,ADV
30,:,punc1,u--------,AuxK
