@id,@form,@lemma,@postag,@relation
1,βασανιστὰς,βασανιστής,n-p---ma-,PNOM
2,δὲ,δέ,d--------,AuxY
3,αὐτοὺς,αὐτός,a-p---ma_,ATR
4,τούτους,οὗτος,p-p---ma-,SBJ
5,ἐκέλευον,κελεύω,v1siia---,PRED_CO
6,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
7,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
8,παρόντος,πάρειμι1,v-sppamg-,ADV
9,",",punc1,u--------,AuxX
10,ἵνα,ἵνα,c--------,AuxC
11,μὴ,μή,d--------,AuxZ
12,ἀναγκαζόμενοι,ἀναγκάζω,v-pppemn-,ADV
13,ἃ,ὅς,p-p---na-,OBJ
14,ἐγὼ,ἐγώ,p1s---mn-,SBJ
15,ἐπερωτῴην,ἐπερωτάω,v1spoa---,OBJ
16,λέγοιεν,λέγω3,v3ppoa---,ADV
17,—,punc1,u--------,AuxG
18,ἀλλʼ,ἀλλά,c--------,COORD
19,ἐξήρκει,ἐξαρκέω,v3siia---,PRED_CO
20,μοι,ἐγώ,p1s---md-,OBJ
21,τοῖς,ὁ,l-p---nd-,OBJ
22,ἐν,ἐν,r--------,AuxP
23,τῷ,ὁ,l-s---nd-,ATR
24,γραμματείῳ,γραμματεῖον,n-s---nd-,ATR
25,χρῆσθαι,χράω2,v--pne---,SBJ
26,·,punc1,u--------,AuxK
