@id,@form,@lemma,@postag,@relation
1,ᾔδεσαν,οἶδα,v3plia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,οἰκεῖον,οἰκείω,v-sppana-,PNOM
4,σφίσι,σφεῖς,p-p---md-,ADV
5,τὸ,ὁ,l-s---na-,ATR
6,κακὸν,κακός,a-s---na-,SBJ
7,ἀναφανησόμενον,ἀναφαίνω,v-sfppna-,OBJ
8,",",punc1,u--------,AuxX
9,ὥστε,ὥστε,c--------,AuxC
10,σιωπώμενον,σιωπάω,v-sppena-,PNOM_CO
11,καὶ,καί,c--------,COORD
12,ἀβασάνιστον,ἀβασάνιστος,a-s---na-,PNOM_CO
13,αὐτὸ,αὐτός,p-s---na-,SBJ
14,ἐᾶσαι,ἐάω,v--ana---,OBJ
15,ἐβουλήθησαν,βούλομαι,v3paip---,ADV
16,.,punc1,u--------,AuxK
17,εἶναι,εἰμί,v--pna---,OBJ
