@id,@form,@lemma,@postag,@relation
1,θαυμάζω,θαυμάζω,v1spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,τόλμης,τόλμα,n-s---fg-,OBJ_AP_CO
6,τοῦ,ὁ,l-s---mg-,ATR
7,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
8,καὶ,καί,c--------,COORD
9,τῆς,ὁ,l-s---fg-,ATR
10,διανοίας,διάνοια,n-s---fg-,OBJ_AP_CO
11,",",punc1,u--------,APOS
12,τὸ,ὁ,l-s---na-,ATR
13,διομόσασθαι,διόμνυμι,v--anm---,OBJ_AP
14,ὑπὲρ,ὑπέρ,r--------,AuxP
15,τῆς,ὁ,l-s---fg-,ATR
16,μητρὸς,μήτηρ,n-s---fg-,ADV
17,εὖ,εὖ,d--------,ADV
18,εἰδέναι,οἶδα,v--rna---,OBJ
19,μὴ,μή,d--------,AuxZ
20,πεποιηκυῖαν,ποιέω,v-srpafa-,OBJ
21,ταῦτα,οὗτος,p-p---na-,OBJ
22,.,punc1,u--------,AuxK
