@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,δέ,δέ,d--------,AuxY
3,τοι,τοι,d--------,AuxZ
4,καὶ,καί,d--------,AuxZ
5,ἐλεεῖν,ἐλεάω,v--pna---,SBJ
6,ἐπὶ,ἐπί,r--------,AuxP
7,τοῖς,ὁ,l-p---nd-,ATR
8,ἀκουσίοις,ἀκούσιος,a-p---nd-,ATR
9,παθήμασι,πάθημα,n-p---nd-,ADV
10,μᾶλλον,μᾶλλον,d--------,ADV
11,προσήκει,προσήκω,v3spia---,PRED
12,ἢ,ἤ1,c--------,AuxC
13,τοῖς,ὁ,l-p---nd-,ATR
14,ἑκουσίοις,ἑκούσιος,a-p---nd-,ATR_CO
15,καὶ,καί,c--------,COORD
16,ἐκ,ἐκ,r--------,AuxP
17,προνοίας,πρόνοια,n-s---fg-,ATR_CO
18,ἀδικήμασι,ἀδίκημα,n-p---nd-,ADV_CO
19,καὶ,καί,c--------,COORD
20,ἁμαρτήμασι,ἁμάρτημα,n-p---nd-,ADV_CO
21,.,punc1,u--------,AuxK
22,[0],,,ADV
