@id,@form,@lemma,@postag,@relation
1,νέος,νέος,a-s---mn-,PNOM_CO
2,μὲν,μέν,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,ἄπειρος,ἄπειρος1,a-s---mn-,PNOM_CO
5,δικῶν,δίκη,n-p---fg-,ADV
6,ἔγωγε,ἐγώ,p1s---mn-,SBJ
7,ἔτι,ἔτι,d--------,ADV
8,",",punc1,u--------,AuxX
9,δεινῶς,δεινός,d--------,ADV_CO
10,δὲ,δέ,c--------,COORD
11,καὶ,καί,c--------,COORD
12,ἀπόρως,ἄπορος,d--------,ADV_CO
13,ἔχει,ἔχω,v3spia---,PRED_CO
14,μοι,ἐγώ,p1s---md-,OBJ
15,περὶ,περί,r--------,AuxP
16,τοῦ,ὁ,l-s---ng-,ATR
17,πράγματος,πρᾶγμα,n-s---ng-,ADV
18,",",punc1,u--------,AuxX
19,ὦ,ὦ,i--------,AuxZ
20,ἄνδρες,ἀνήρ,n-p---mv-,ExD
21,",",punc1,u--------,AuxX
22,τοῦτο,οὗτος,p-s---na-,AuxZ
23,μὲν,μέν,d--------,AuxY
24,εἰ,εἰ,c--------,AuxC
25,ἐπισκήψαντος,ἐπισκήπτω,v-sapamg-,ADV
26,τοῦ,ὁ,l-s---mg-,ATR
27,πατρὸς,πατήρ,n-s---mg-,SBJ
28,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---,OBJ
29,τοῖς,ὁ,l-p---md-,ATR
30,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
31,φονεῦσι,φονεύς,n-p---md-,OBJ
32,μὴ,μή,d--------,AuxZ
33,ἐπέξειμι,ἐπέξειμι,v1spia---,ADV_CO
34,",",punc1,u--------,AuxX
35,τοῦτο,οὗτος,p-s---na-,AuxZ
36,δὲ,δέ,c--------,COORD
37,εἰ,εἰ,c--------,AuxC
38,ἐπεξιόντι,ἐπέξειμι,v-sppamd-,OBJ
39,ἀναγκαίως,ἀναγκαῖος,d--------,ADV
40,ἔχει,ἔχω,v3spia---,ADV_CO
41,οἷς,ὅς,p-p---md-,OBJ
42,ἥκιστα,ἥκιστος,a-p---na-,ADV
43,ἐχρῆν,χρή,v3siia---,ATR
44,ἐν,ἐν,r--------,AuxP
45,διαφορᾷ,διαφορά,n-s---fd-,ADV
46,καταστῆναι,καθίστημι,v--ana---,SBJ
47,",",punc1,u--------,AuxX
48,ἀδελφοῖς,ἀδελφός,n-p---md-,OBJ_CO
49,ὁμοπατρίοις,ὁμοπάτριος,a-p---md-,ATR
50,καὶ,καί,c--------,COORD
51,μητρὶ,μήτηρ,n-s---fd-,OBJ_CO
52,ἀδελφῶν,ἀδελφός,n-p---mg-,ATR
53,.,punc1,u--------,AuxK
54,εἰμί,εἰμί,v1spia---,PRED_CO
