@id,@form,@lemma,@postag,@relation
1,[,punc1,u--------,AuxG
2,πῶς,πως,d--------,ADV
3,οὖν,οὖν,d--------,AuxY
4,περὶ,περί,r--------,AuxP
5,τούτων,οὗτος,p-p---ng-,ADV
6,",",punc1,u--------,AuxX
7,ὦ,ὦ,i--------,AuxZ
8,δικάζοντες,δικάζω,v-pppamv-,ExD
9,",",punc1,u--------,AuxX
10,αὐτὸν,αὐτός,p-s---ma-,SBJ
11,εἰκὸς,εἰκός,v-srpann-,PNOM
12,εἰδέναι,οἶδα,v--rna---,SBJ
13,",",punc1,u--------,AuxX
14,ὧν,ὅς,p-p---ng-,ATR
15,γε,γε,d--------,AuxZ
16,τὴν,ὁ,l-s---fa-,ATR
17,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
18,οὐκ,οὐ,d--------,AuxZ
19,εἴληφε,λαμβάνω,v3sria---,ATR
20,;,punc1,u--------,AuxK
21,],punc1,u--------,AuxG
22,ἐστιν,εἰμί,v3spia---,PRED
