@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,πειράσομαι,πειράω,v1sfim---,PRED
3,τὰ,ὁ,l-p---na-,ATR
4,λοιπὰ,λοιπός,a-p---na-,OBJ_AP
5,ὡς,ὡς,c--------,AuxC
6,ἐν,εἰς,r--------,AuxP
7,βραχυτάτοις,βραχύς,a-p---nd-,ADV
8,ὑμῖν,σύ,p-p---md-,OBJ
9,διηγήσασθαι,διηγέομαι,v--ane---,ADV
10,",",punc1,u--------,APOS
11,ὡς,ὡς,c--------,AuxC
12,γεγένηται,γίγνομαι,v3srie---,OBJ_AP
13,ἡ,ὁ,l-s---fn-,ATR
14,δόσις,δόσις,n-s---fn-,SBJ
15,τοῦ,ὁ,l-s---ng-,ATR
16,φαρμάκου,φάρμακον,n-s---ng-,ATR
17,.,punc1,u--------,AuxK
