@id,@form,@lemma,@postag
1,ὅτι,ὅτι,c--------
2,μὲν,μέν,d--------
3,οὐ,οὐ,d--------
4,προκαλεσάμενος,προκαλέω,v-sapmmn-
5,εἰς,εἰς,r--------
6,ὅρκον,ὅρκος,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,πατέρα,πατήρ,n-s---ma-
9,τότε,τότε,d--------
10,",",",",u--------
11,νυνὶ,νυνί,d--------
12,ἐκείνου,ἐκεῖνος,p-s---mg-
13,τετελευτηκότος,τελευτάω,v-srpamg-
14,καταψεύδεται,καταψεύδομαι,v3spie---
15,",",",",u--------
16,καὶ,καί,c--------
17,κατ’,κατά,r--------
18,ἐμοῦ,ἐγώ,p1s---mg-
19,ῥᾳδίως,ῥᾴδιος,d--------
20,τὰ,ὁ,l-p---na-
21,ψευδῆ,ψευδής,a-p---na-
22,μαρτυροῦντας,μαρτυρέω,v-pppama-
23,τοὺς,ὁ,l-p---ma-
24,οἰκείους,οἰκεῖος,a-p---ma-
25,τοὺς,ὁ,l-p---ma-
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
27,παρέχεται,παρέχω,v3spie---
28,",",",",u--------
29,ἔκ,ἐκ,r--------
30,τε,τε,d--------
31,τῶν,ὁ,l-p---ng-
32,τεκμηρίων,τεκμήριον,n-p---ng-
33,καὶ,καί,c--------
34,ἐκ,ἐκ,r--------
35,τῆς,ὁ,l-s---fg-
36,μαρτυρίας,μαρτυρία,n-s---fg-
37,ταύτης,οὗτος,a-s---fg-
38,ῥᾴδιον,ῥᾴδιος,a-s---nac
39,ὑμῖν,σύ,p-p---md-
40,εἰδέναι,οἶδα,v--rna---
41,.,.,u--------
42,ἐστιν,εἰμί,v3spia---
