@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,γὰρ,γάρ,d--------
3,Λύκωνι,Λύκων,n-s---md-
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,εἴπερ,εἴπερ,c--------
10,ἠσπάζετο,ἀσπάζομαι,v3siie---
11,μὲν,μέν,d--------
12,τουτονὶ,οὗτος,a-s---ma-
13,καὶ,καί,c--------
14,οἰκείως,οἰκεῖος,d--------
15,εἶχεν,ἔχω,v3siia---
16,",",",",u--------
17,ὥσπερ,ὥσπερ,c--------
18,οὗτός,οὗτος,p-s---mn-
19,φησιν,φημί,v3spia---
20,",",",",u--------
21,ἐβούλετο,βούλομαι,v3siie---
22,δὲ,δέ,c--------
23,δωρεὰν,δωρεά,n-s---fa-
24,δοῦναι,δίδωμι,v--ana---
25,αὐτῷ,αὐτός,p-s---md-
26,",",",",u--------
27,εἴ,εἰ,c--------
28,τι,τις,p-s---na-
29,πάθοι,πάσχω,v3saoa---
30,",",",",u--------
31,τὸ,ὁ,l-s---na-
32,ἀργύριον,ἀργύριον,n-s---na-
33,",",",",u--------
34,πότερον,πότερον,d--------
35,κάλλιον,καλός,a-s---nnc
36,ἦν,εἰμί,v3siia---
37,ἄντικρυς,ἄντικρυς,d--------
38,παρὰ,παρά,r--------
39,τῷ,ὁ,l-s---md-
40,Καλλίππῳ,Κάλλιππος,n-s---md-
41,καταλιπεῖν,καταλείπω,v--ana---
42,τὸ,ὁ,l-s---na-
43,ἀργύριον,ἀργύριον,n-s---na-
44,",",",",u--------
45,ὃ,ὅς,p-s---na-
46,ἔμελλε,μέλλω,v3siia---
47,σωθεὶς,σῴζω,v-sappmn-
48,μὲν,μέν,d--------
49,ὀρθῶς,ὀρθός,d--------
50,καὶ,καί,c--------
51,δικαίως,δίκαιος,d--------
52,ἀπολήψεσθαι,ἀπολαμβάνω,v--fnm---
53,παρὰ,παρά,r--------
54,φίλου,φίλος,n-s---mg-
55,γε,γε,d--------
56,ὄντος,εἰμί,v-sppamg-
57,αὐτῷ,αὐτός,p-s---md-
58,καὶ,καί,c--------
59,προξένου,πρόξενος,n-s---mg-
60,",",",",u--------
61,εἰ,εἰ,c--------
62,δέ,δέ,c--------
63,τι,τις,p-s---na-
64,πάθοι,πάσχω,v3saoa---
65,",",",",u--------
66,ἄντικρυς,ἄντικρυς,d--------
67,ἔσεσθαι,εἰμί,v--fnm---
68,δεδωκώς,δίδωμι,v-srpamn-
69,",",",",u--------
70,ὥσπερ,ὥσπερ,c--------
71,καὶ,καί,d--------
72,ἐβούλετο,βούλομαι,v3siie---
73,",",",",u--------
74,ἢ,ἢ,c--------
75,ἐπὶ,ἐπί,r--------
76,τῇ,ὁ,l-s---fd-
77,τραπέζῃ,τράπεζα,n-s---fd-
78,καταλιπεῖν,καταλείπω,v--ana---
79,;,;,u--------
