@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,ἔθος,ἔθος,n-s---na-
4,καταστήσετε,καθίστημι,v2pasa---
5,τοῖς,ὁ,l-p---md-
6,δυναμένοις,δύναμαι,v-pppemd-
7,εἰπεῖν,εἶπον,v--ana---
8,καὶ,καί,c--------
9,δόξαν,δόξα,n-s---fa-
10,ἔχουσι,ἔχω,v-pppamd-
11,μᾶλλον,μάλα,d-------c
12,πιστεύειν,πιστεύω,v--pna---
13,ἢ,ἢ,c--------
14,τοῖς,ὁ,l-p---md-
15,ἀδυνατωτέροις,ἀδύνατος,a-p---mdc
16,",",",",u--------
17,ἐφ’,ἐπί,r--------
18,ὑμῖν,σύ,p-p---md-
19,αὐτοῖς,αὐτός,a-p---md-
20,ἔσεσθε,εἰμί,v2pfim---
21,τὸ,ὁ,l-s---na-
22,ἔθος,ἔθος,n-s---na-
23,τοῦτο,οὗτος,a-s---na-
24,κατεσκευακότες,κατασκευάζω,v-prpamn-
25,.,.,u--------
26,[0],[0],v_____---
