@id,@form,@lemma,@postag
1,συχνῆς,συχνός,a-s---fg-
2,δὲ,δέ,d--------
3,πάνυ,πάνυ,d--------
4,πραγματείας,πραγματεία,n-s---fg-
5,περὶ,περί,r--------
6,τοσαῦτα,τοσοῦτος,a-p---na-
7,χρήματα,χρῆμα,n-p---na-
8,γενομένης,γίγνομαι,v-sapmfg-
9,",",",",u--------
10,τὸν,ὁ,l-s---ma-
11,μὲν,μέν,d--------
12,Κάλλιππον,Κάλλιππος,n-s---ma-
13,ὁ,ὁ,l-s---mn-
14,Λύκων,Λύκων,n-s---mn-
15,οὐδαμοῖ,οὐδαμοῖ,d--------
16,πώποτε,πώποτε,d--------
17,παρεκάλεσεν,παρακαλέω,v3saia---
18,",",",",u--------
19,τὸν,ὁ,l-s---ma-
20,δὲ,δέ,c--------
21,Ἀρχεβιάδην,Ἀρχεβιάδης,n-s---ma-
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,τοῦ,ὁ,l-s---mg-
25,Ἀρχεβιάδου,Ἀρχεβιάδης,n-s---mg-
26,φίλους,φίλος,n-p---ma-
27,·,·,u--------
28,παρεκάλεσεν,παρακαλέω,v3saia---
