@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,οὕτω,οὕτως,d--------
3,τινὲς,τις,p-p---mn-
4,ἀναίσχυντοι,ἀναίσχυντος,a-p---mn-
5,τῶν,ὁ,l-p---mg-
6,οἰκείων,οἰκεῖος,a-p---mg-
7,τῶν,ὁ,l-p---mg-
8,τουτουί,οὗτος,p-s---mg-
9,",",",",u--------
10,ὥστε,ὥστε,c--------
11,ἐτόλμησαν,τολμάω,v3paia---
12,μαρτυρῆσαι,μαρτυρέω,v--ana---
13,ὡς,ὡς,c--------
14,ὁ,ὁ,l-s---mn-
15,μὲν,μέν,d--------
16,Κάλλιππος,Κάλλιππος,n-s---mn-
17,ὅρκον,ὅρκος,n-s---ma-
18,τῷ,ὁ,l-s---md-
19,πατρὶ,πατήρ,n-s---md-
20,δοίη,δίδωμι,v3saoa---
21,",",",",u--------
22,ὁ,ὁ,l-s---mn-
23,δὲ,δέ,c--------
24,πατὴρ,πατήρ,n-s---mn-
25,οὐκ,οὐ,d--------
26,ἐθέλοι,ἐθέλω,v3spoa---
27,ὀμόσαι,ὄμνυμι,v--ana---
28,παρὰ,παρά,r--------
29,τῷ,ὁ,l-s---md-
30,Λυσιθείδῃ,Λυσιθείδης,n-s---md-
31,",",",",u--------
32,καὶ,καί,c--------
33,οἴονται,οἴομαι,v3ppie---
34,ὑμᾶς,σύ,p-p---ma-
35,πείσειν,πείθω,v--fna---
36,ὡς,ὡς,c--------
37,ὁ,ὁ,l-s---mn-
38,Λυσιθείδης,Λυσιθείδης,n-s---mn-
39,",",",",u--------
40,οἰκεῖος,οἰκεῖος,a-s---mn-
41,μὲν,μέν,d--------
42,ὢν,εἰμί,v-sppamn-
43,τῷ,ὁ,l-s---md-
44,Καλλίππῳ,Κάλλιππος,n-s---md-
45,διαιτῶν,διαιτάω,v-sppamn-
46,δὲ,δέ,c--------
47,τὴν,ὁ,l-s---fa-
48,δίαιταν,δίαιτα,n-s---fa-
49,",",",",u--------
50,ἀπέσχετ’,ἀπέχω,v3saim---
51,ἂν,ἄν,d--------
52,μὴ,μή,c--------
53,οὐκ,οὐ,d--------
54,εὐθὺς,εὐθύς,d--------
55,τοῦ,ὁ,l-s---mg-
56,πατρὸς,πατήρ,n-s---mg-
57,καταδιαιτῆσαι,καταδιαιτέω,v--ana---
58,",",",",u--------
59,αὐτοῦ,αὐτός,p-s---mg-
60,γε,γε,d--------
61,ἑαυτῷ,ἑαυτοῦ,p-s---md-
62,μὴ,μή,d--------
63,’θέλοντος,ἐθέλω,v-sppamg-
64,δικαστοῦ,δικαστής,n-s---mg-
65,γενέσθαι,γίγνομαι,v--anm---
66,τοῦ,ὁ,l-s---mg-
67,πατρός,πατήρ,n-s---mg-
68,.,.,u--------
69,εἰσιν,εἰμί,v3ppia---
