@id,@form,@lemma,@postag
1,δεῖξαι,δείκνυμι,v--ana---
2,δ’,δέ,d-------_
3,αὐτὸν,αὐτός,p-s---ma-
4,τῷ,ὁ,l-s---md-
5,πατρὶ,πατήρ,n-s---md-
6,τῷ,ὁ,l-s---md-
7,ἐμῷ,ἐμός,a-s---md-
8,καὶ,καί,c--------
9,συστῆσαι,συνίστημι,v--ana---
10,τῷ,ὁ,l-s---md-
11,Ἀρχεβιάδῃ,Ἀρχεβιάδης,n-s---md-
12,καὶ,καί,c--------
13,τῷ,ὁ,l-s---md-
14,Φρασίᾳ,Φρασίας,n-s---md-
15,προσέταξεν,προστάσσω,v3saia---
16,",",",",u--------
17,ἐπειδὴ,ἐπειδή,c--------
18,ἥκοι,ἥκω,v3spoa---
19,ἐκ,ἐκ,r--------
20,τῆς,ὁ,l-s---fg-
21,ἀποδημίας,ἀποδημία,n-s---fg-
22,.,.,u--------
