@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,μὲν,μέν,d--------
3,διελέχθη,διαλέγω,v3saip---
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,οὗτος,οὗτος,p-s---mn-
10,μὲν,μέν,d--------
11,τῷ,ὁ,l-s---md-
12,πατρί,πατήρ,n-s---md-
13,",",",",u--------
14,ἐκεῖνος,ἐκεῖνος,p-s---mn-
15,δὲ,δέ,d--------
16,τῷ,ὁ,l-s---md-
17,Ἀρχεβιάδῃ,Ἀρχεβιάδης,n-s---md-
18,καὶ,καί,c--------
19,τῷ,ὁ,l-s---md-
20,Κηφισιάδῃ,Κηφισιάδης,n-s---md-
21,τούτου,οὗτος,p-s---mg-
22,δεηθέντος,δέω2,v-sappmg-
23,καὶ,καί,c--------
24,τούτῳ,οὗτος,p-s---md-
25,χαριζόμενος,χαρίζω,v-sppemn-
26,",",",",u--------
27,ταῦτ’,οὗτος,p-p---nn-
28,ἔστιν,εἰμί,v3spia---
29,",",",",u--------
30,ἐξ,ἐκ,r--------
31,ὧν,ὅς,p-p---ng-
32,κατὰ,κατά,r--------
33,μικρὸν,μικρός,a-s---na-
34,ἡ,ὁ,l-s---fn-
35,δίκη,δίκη,n-s---fn-
36,αὕτη,οὗτος,a-s---fn-
37,πέπλασται,πλάσσω,v3srie---
38,·,·,u--------
