@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,οὕτω,οὕτως,d--------
4,μοι,ἐγώ,p1s---md-
5,δοκεῖ,δοκέω,v3spia---
6,δύνασθαι,δύναμαι,v--pne---
7,ὥστ’,ὥστε,c--------
8,εὐκαταφρόνητος,εὐκαταφρόνητος,a-s---mn-
9,εἶναι,εἰμί,v--pna---
10,",",",",u--------
11,ὃς,ὅς,p-s---mn-
12,οὕτως,οὕτως,d--------
13,ἐρρωμένος,ἐρρωμένος,a-s---mn-
14,ἐστίν,εἰμί,v3spia---
15,",",",",u--------
16,ὥστε,ὥστε,c--------
17,πέρυσί,πέρυσι,d--------
18,μοι,ἐγώ,p1s---md-
19,λαχὼν,λαγχάνω,v-sapamn-
20,τὴν,ὁ,l-s---fa-
21,δίκην,δίκη,n-s---fa-
22,ταυτηνὶ,οὗτος,a-s---fa-
23,καὶ,καί,c--------
24,προκαλεσάμενος,προκαλέω,v-sapmmn-
25,τῷ,ὁ,l-s---md-
26,Λυσιθείδῃ,Λυσιθείδης,n-s---md-
27,ἐπιτρέψαι,ἐπιτρέπω,v--ana---
28,",",",",u--------
29,ἐγὼ,ἐγώ,p1s---mn-
30,μὲν,μέν,d--------
31,καίπερ,καίπερ,d--------
32,καταπεφρονημένος,καταφρονέω,v-srpemn-
33,ὑπ’,ὑπό,r--------
34,αὐτοῦ,αὐτός,p-s---mg-
35,τοῦτό,οὗτος,p-s---na-
36,γε,γε,d--------
37,ὀρθῶς,ὀρθός,d--------
38,ἐβουλευσάμην,βουλεύω,v1saim---
39,(,̔,u--------
40,κατὰ,κατά,r--------
41,τοὺς,ὁ,l-p---ma-
42,νόμους,νόμος,n-p---ma-
43,γὰρ,γάρ,d--------
44,ἐπέτρεψα,ἐπιτρέπω,v1saia---
45,καὶ,καί,c--------
46,ἀπήνεγκα,ἀποφέρω,v1saia---
47,πρὸς,πρός,r--------
48,τὴν,ὁ,l-s---fa-
49,ἀρχήν,ἀρχή,n-s---fa-
50,),̓,u--------
51,",",",",u--------
52,οὗτος,οὗτος,p-s---mn-
53,δὲ,δέ,c--------
54,τὸν,ὁ,l-s---ma-
55,κατὰ,κατά,r--------
56,τοὺς,ὁ,l-p---ma-
57,νόμους,νόμος,n-p---ma-
58,ἀπενηνεγμένον,ἀποφέρω,v-srpema-
59,διαιτητὴν,διαιτητής,n-s---ma-
60,ἔπεισεν,πείθω,v3saia---
61,ἀνώμοτον,ἀνώμοτος,a-s---ma-
62,διαιτῆσαι,διαιτέω,v--ana---
63,",",",",u--------
64,ἐμοῦ,ἐγώ,p1s---mg-
65,διαμαρτυρομένου,διαμαρτύρομαι,v-sppemg-
66,κατὰ,κατά,r--------
67,τοὺς,ὁ,l-p---ma-
68,νόμους,νόμος,n-p---ma-
69,ὀμόσαντα,ὄμνυμι,v-sapama-
70,διαιτᾶν,διαιτάω,v--pna---
71,",",",",u--------
72,ἵνα,ἵνα,c--------
73,αὐτῷ,αὐτός,p-s---md-
74,ᾖ,εἰμί,v3spsa---
75,πρὸς,πρός,r--------
76,ὑμᾶς,σύ,p-p---ma-
77,λέγειν,λέγω3,v--pna---
78,ὅτι,ὅτι,c--------
79,καὶ,καί,d--------
80,Λυσιθείδης,Λυσιθείδης,n-s---mn-
81,",",",",u--------
82,ἀνὴρ,ἀνήρ,n-s---mn-
83,καλὸς,καλός,a-s---mn-
84,κ-,καί,c--------
85,ἀγαθός,ἀγαθός,a-s---mn-
86,",",",",u--------
87,ἔγνω,γιγνώσκω,v3saia---
88,περὶ,περί,r--------
89,αὐτῶν,αὐτός,p-p---ng-
90,.,.,u--------
