@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἐγὼ,ἐγώ,p-s----n-
4,μὲν,μέν,d--------
5,ἀληθῆ,ἀληθής,a-p---na-
6,λέγω,λέγω3,v1spia---
7,",",",",u--------
8,οὗτοι,οὗτος,p-p---mn-
9,δὲ,δέ,c--------
10,ψεύδονται,ψεύδω,v3ppie---
11,",",",",u--------
12,πρῶτον,πρῶτος,a-s---na-
13,μὲν,μέν,d--------
14,αὐτὸ,αὐτός,a-s---nn_
15,ὑμῖν,σύ,p-p---md-
16,τοῦτο,οὗτος,p-s---nn-
17,γενέσθω,γίγνομαι,v3samm---
18,τεκμήριον,τεκμήριον,n-s---nn-
19,",",",",u--------
20,ὅτι,ὅτι,c--------
21,κατεγνώκει,καταγιγνώσκω,v3slia---
22,ἂν,ἄν,d--------
23,αὐτοῦ,αὐτός,p-s---mg-
24,ὁ,ὁ,l-s---mn-
25,Λυσιθείδης,Λυσιθείδης,n-s---mn-
26,",",",",u--------
27,καὶ,καί,c--------
28,ὅτι,ὅτι,c--------
29,ἐγὼ,ἐγώ,p-s----n-
30,ἐξούλης,ἐξούλης,n-s---mn-
31,ἂν,ἄν,d--------
32,ἔφευγον,φεύγω,v1siia---
33,νῦν,νῦν,d--------
34,",",",",u--------
35,ἀλλ’,ἀλλά,c--------
36,οὐκ,οὐ,d--------
37,ἀργυρίου,ἀργύριον,n-s---ng-
38,δίκην,δίκη,n-s---fa-
39,·,·,u--------
40,ἔφευγον,φεύγω,v3piia---
