@id,@form,@lemma,@postag
1,τύχης,τύχη,n-s---fg-
2,δὲ,δέ,d--------
3,συμβάσης,συμβαίνω,v-sapafg-
4,τοιαύτης,τοιοῦτος,a-s---fg-
5,τῷ,ὁ,l-s---md-
6,Λύκωνι,Λύκων,n-s---md-
7,τούτῳ,οὗτος,a-s---md-
8,ὥστε,ὥστε,c--------
9,εὐθὺς,εὐθύς,d--------
10,ἐκπλέοντα,ἐκπλέω,v-sppama-
11,αὐτὸν,αὐτός,p-s---ma-
12,περὶ,περί,r--------
13,τὸν,ὁ,l-s---ma-
14,Ἀργολικὸν,Ἀργολικός,a-s---ma-
15,κόλπον,κόλπος,n-s---ma-
16,ὑπὸ,ὑπό,r--------
17,λῃστρίδων,λῃστρίς,n-p---fg-
18,νεῶν,ναῦς,n-p---fg-
19,τά,ὁ,l-p---na-
20,τε,τε,d--------
21,χρήματα,χρῆμα,n-p---na-
22,καταχθῆναι,κατάσσω,v--anp---
23,εἰς,εἰς,r--------
24,Ἄργος,Ἄργος,n-s---na-
25,καὶ,καί,c--------
26,αὐτὸν,αὐτός,p-s---ma-
27,τοξευθέντα,τοξεύω,v-sappma-
28,ἀποθανεῖν,ἀποθνῄσκω,v--ana---
29,",",",",u--------
30,ἔρχεται,ἔρχομαι,v3spie---
31,ἐπὶ,ἐπί,r--------
32,τὴν,ὁ,l-s---fa-
33,τράπεζαν,τράπεζα,n-s---fa-
34,Κάλλιππος,Κάλλιππος,n-s---mn-
35,οὑτοσὶ,οὗτος,a-s---mn-
36,εὐθὺς,εὐθύς,d--------
37,ἐρωτῶν,ἐρωτάω,v-sppamn-
38,",",",",u--------
39,Λύκωνα,Λύκων,n-s---ma-
40,Ἡρακλεώτην,Ἡρακλεώτης,n-s---ma-
41,εἰ,εἰ,c--------
42,γιγνώσκοιεν,γιγνώσκω,v3ppoa---
43,.,.,u--------
