@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὗτος,οὗτος,p-s---mn-
3,",",",",u--------
4,ὡς,ὡς,d--------
5,χρηστῷ,χρηστός,a-s---md-
6,μὲν,μέν,d--------
7,αὐτῷ,αὐτός,p-s---md-
8,ὄντι,εἰμί,v-sppamd-
9,καὶ,καί,c--------
10,οὐδὲν,οὐδείς,p-s---na-
11,ἂν,ἄν,d--------
12,ψευσαμένῳ,ψεύδω,v-sapmmd-
13,ὅρκον,ὅρκος,n-s---ma-
14,ἐδίδου,δίδωμι,v3siia---
15,",",",",u--------
16,ὥς,ὡς,c--------
17,φησιν,φημί,v3spia---
18,",",",",u--------
19,ὡς,ὡς,d--------
20,περὶ,περί,r--------
21,πονηροῦ,πονηρός,a-s---mg-
22,δὲ,δέ,c--------
23,καὶ,καί,c--------
24,ἀπαλείφοντος,ἀπαλείφω,v-sppamg-
25,ἀπὸ,ἀπό,r--------
26,τῶν,ὁ,l-p---fg-
27,παρακαταθηκῶν,παρακαταθήκη,n-p---fg-
28,νυνὶ,νυνί,d--------
29,διαλέγεται,διαλέγω,v3spie---
30,;,;,u--------
31,αὐτοῦ,αὐτός,p-s---mg-
32,ὄντος,εἰμί,v-sppamg-
