@id,@form,@lemma,@postag
1,οἶμαι,οἴομαι,v1spie---
2,γάρ,γάρ,d--------
3,τί,τις,p-s---na-
4,μοι,ἐγώ,p1s---md-
5,καὶ,καί,d--------
6,τοῦτο,οὗτος,p-s---na-
7,εἶναι,εἰμί,v--pna---
8,πρὸς,πρός,r--------
9,τὴν,ὁ,l-s---fa-
10,ἀλαζονείαν,ἀλαζονεία,n-s---fa-
11,τὴν,ὁ,l-s---fa-
12,τουτουὶ,οὗτος,p-s---mg-
13,τοῦ,ὁ,l-s---mg-
14,φάσκοντος,φάσκω,v-sppamg-
15,αὑτῷ,ἑαυτοῦ,p-s---md-
16,δωρεὰν,δωρεάν,d--------
17,δοθῆναι,δίδωμι,v--anp---
18,τὸ,ὁ,l-s---na-
19,ἀργύριον,ἀργύριον,n-s---na-
20,τοῦτο,οὗτος,a-s---na-
21,παρὰ,παρά,r--------
22,τοῦ,ὁ,l-s---mg-
23,Λύκωνος,Λύκων,n-s---mg-
24,.,.,u--------
