@id,@form,@lemma,@postag
1,προσελθὼν,προσέρχομαι,v-sapamn-
2,δὲ,δέ,d--------
3,συχνῷ,συχνός,a-s---md-
4,χρόνῳ,χρόνος,n-s---md-
5,ὕστερον,ὕστερον,d-------c
6,πρὸς,πρός,r--------
7,τὸν,ὁ,l-s---ma-
8,πατέρα,πατήρ,n-s---ma-
9,Κάλλιππος,Κάλλιππος,n-s---mn-
10,οὑτοσὶ,οὗτος,a-s---mn-
11,ἐν,ἐν,r--------
12,ἄστει,ἄστυ,n-s---nd-
13,",",",",u--------
14,ἤρετο,ἔρομαι,v3saim---
15,αὐτὸν,αὐτός,p-s---ma-
16,εἰ,εἰ,c--------
17,ἤδη,ἤδη,d--------
18,ἐπιδεδημηκὼς,ἐπιδημέω,v-srpamn-
19,εἴη,εἰμί,v3spoa---
20,ὁ,ὁ,l-s---mn-
21,Κηφισιάδης,Κηφισιάδης,n-s---mn-
22,",",",",u--------
23,ὅτῳ,ὅστις,p-s---md-
24,γεγραμμένον,γράφω,v-srpena-
25,εἴη,εἰμί,v3spoa---
26,ἀποδοῦναι,ἀποδίδωμι,v--ana---
27,τὸ,ὁ,l-s---na-
28,ἀργύριον,ἀργύριον,n-s---na-
29,τὸ,ὁ,l-s---na-
30,ὑπὸ,ὑπό,r--------
31,τοῦ,ὁ,l-s---mg-
32,Λύκωνος,Λύκων,n-s---mg-
33,τοῦ,ὁ,l-s---mg-
34,Ἡρακλεώτου,Ἡρακλεώτης,n-s---mg-
35,καταλειφθέν,καταλείπω,v-sappna-
36,.,.,u--------
