@id,@form,@lemma,@postag
1,Λυσιθείδης,Λυσιθείδης,n-s---mn-
2,γάρ,γάρ,d--------
3,",",",",u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,δικασταί,δικαστής,n-p---mv-
7,",",",",u--------
8,ἕως,ἕως,r--------
9,μὲν,μέν,d--------
10,ὁ,ὁ,l-s---mn-
11,πατὴρ,πατήρ,n-s---mn-
12,ἔζη,ζάω,v3siia---
13,",",",",u--------
14,καὶ,καί,d--------
15,ἄνευ,ἄνευ,r--------
16,ὅρκου,ὅρκος,n-s---mg-
17,καὶ,καί,c--------
18,μεθ’,μετά,r--------
19,ὅρκου,ὅρκος,n-s---mg-
20,ἴσως,ἴσως,d--------
21,ἂν,ἄν,d--------
22,οὐκ,οὐ,d--------
23,ἠδίκησεν,ἀδικέω,v3saia---
24,ἐκεῖνον,ἐκεῖνος,p-s---ma-
25,·,·,u--------
