@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,τοίνυν,τοίνυν,d--------
3,φαίνεται,φαίνω,v3spie---
4,τούτων,οὗτος,p-p---ng-
5,οὐδὲν,οὐδείς,p-s---na-
6,ποιήσας,ποιέω,v-sapamn-
7,",",",",u--------
8,ὥστε,ὥστε,c--------
9,καὶ,καί,d--------
10,ταῦτα,οὗτος,p-p---nn-
11,ὑμῖν,σύ,p-p---md-
12,τεκμήρια,τεκμήριον,n-p---nn-
13,ἔστω,εἰμί,v3spma---
14,",",",",u--------
15,ἀλλὰ,ἀλλά,c--------
16,τῷ,ὁ,l-s---md-
17,Κηφισιάδῃ,Κηφισιάδης,n-s---md-
18,καὶ,καί,d--------
19,γράψας,γράφω,v-sapamn-
20,καὶ,καί,c--------
21,προστάξας,προστάσσω,v-sapamn-
22,ἀποδοῦναι,ἀποδίδωμι,v--ana---
23,.,.,u--------
